"","model","variable","value"
"32861","cox2","auc13",0.781496749831509
"32862","cox2","auc13",0.880593402329731
"32863","cox2","auc13",0.690227485642495
"32864","cox2","auc13",0.768335923585107
"32865","cox2","auc13",0.855658164540336
"32866","cox2","auc13",0.844079739483084
"32867","cox2","auc13",0.823960345558379
"32868","cox2","auc13",0.822516380149267
"32869","cox2","auc13",0.865407245675388
"32870","cox2","auc13",0.899817374722787
"32871","cox2","auc13",0.859981078815062
"32872","cox2","auc13",0.839380504183191
"32873","cox2","auc13",0.776534440463791
"32874","cox2","auc13",0.728329239445219
"32875","cox2","auc13",0.859990063566761
"32876","cox2","auc13",0.887345546301097
"32877","cox2","auc13",0.824317208695922
"32878","cox2","auc13",0.838713054456225
"32879","cox2","auc13",0.811393629647706
"32880","cox2","auc13",0.873580561504786
"32881","cox2","auc13",0.834323162347874
"32882","cox2","auc13",0.788470560076872
"32883","cox2","auc13",0.909250177138667
"32884","cox2","auc13",0.868938407977974
"32885","cox2","auc13",0.735794673315554
"32886","cox2","auc13",0.898944849644132
"32887","cox2","auc13",0.829713228407204
"32888","cox2","auc13",0.830861099812281
"32889","cox2","auc13",0.941170565706495
"32890","cox2","auc13",0.817610368308423
"32891","cox2","auc13",0.832288470052684
"32892","cox2","auc13",0.840705014831553
"32893","cox2","auc13",0.734784763222866
"32894","cox2","auc13",0.861370452240865
"32895","cox2","auc13",0.905995199042104
"32896","cox2","auc13",0.751261646363911
"32897","cox2","auc13",0.767634082352801
"32898","cox2","auc13",0.778330513230667
"32899","cox2","auc13",0.851836834315089
"32900","cox2","auc13",0.852097204708528
"32901","cox2","auc13",0.807255182606139
"32902","cox2","auc13",0.778201439389552
"32903","cox2","auc13",0.858074131781588
"32904","cox2","auc13",0.861534143544482
"32905","cox2","auc13",0.758276209198458
"32906","cox2","auc13",0.897602883359796
"32907","cox2","auc13",0.920061059983679
"32908","cox2","auc13",0.803952137240306
"32909","cox2","auc13",0.858392143444045
"32910","cox2","auc13",0.765617392474617
"32911","cox2","auc13",0.848610038304805
"32912","cox2","auc13",0.823341948198916
"32913","cox2","auc13",0.763838423183377
"32914","cox2","auc13",0.955593266718125
"32915","cox2","auc13",0.915500352157473
"32916","cox2","auc13",0.79404219991875
"32917","cox2","auc13",0.722782991950429
"32918","cox2","auc13",0.803365567437278
"32919","cox2","auc13",0.943954210632703
"32920","cox2","auc13",0.807902940645554
"32921","cox2","auc13",0.810151930745977
"32922","cox2","auc13",0.836916542748948
"32923","cox2","auc13",0.780870084600663
"32924","cox2","auc13",0.799116431044962
"32925","cox2","auc13",0.885782307080867
"32926","cox2","auc13",0.802532338598017
"32927","cox2","auc13",0.807415412654596
"32928","cox2","auc13",0.804646370488134
"32929","cox2","auc13",0.848766195700594
"32930","cox2","auc13",0.777248219723346
"32931","cox2","auc13",0.68770110077432
"32932","cox2","auc13",0.788399846909593
"32933","cox2","auc13",0.919801559558516
"32934","cox2","auc13",0.91733929602413
"32935","cox2","auc13",0.766611967298688
"32936","cox2","auc13",0.837704658421491
"32937","cox2","auc13",0.819287922031759
"32938","cox2","auc13",0.788414475884631
"32939","cox2","auc13",0.841967763001313
"32940","cox2","auc13",0.82931966985882
"32941","cox2","auc13",0.810578063595177
"32942","cox2","auc13",0.787600300540923
"32943","cox2","auc13",0.846277826931786
"32944","cox2","auc13",0.807710784008405
"32945","cox2","auc13",0.736539662907048
"32946","cox2","auc13",0.788016761138219
"32947","cox2","auc13",0.879735032478894
"32948","cox2","auc13",0.935678736735792
"32949","cox3","auc13",0.927850165474913
"32950","cox3","auc13",0.671774575732205
"32951","cox3","auc13",0.817616037990926
"32952","cox3","auc13",0.828434286865171
"32953","cox3","auc13",0.85013844794656
"32954","cox3","auc13",0.863733666686136
"32955","cox3","auc13",0.773292271044792
"32956","cox3","auc13",0.861934727672506
"32957","cox3","auc13",0.873054124287203
"32958","cox3","auc13",0.832291354074098
"32959","cox3","auc13",0.879571489326039
"32960","cox3","auc13",0.87618780633169
"32961","cox3","auc13",0.781496749831509
"32962","cox3","auc13",0.880593402329731
"32963","cox3","auc13",0.690227485642495
"32964","cox3","auc13",0.733827948660855
"32965","cox3","auc13",0.855658164540336
"32966","cox3","auc13",0.844079739483084
"32967","cox3","auc13",0.823960345558379
"32968","cox3","auc13",0.822516380149267
"32969","cox3","auc13",0.865407245675388
"32970","cox3","auc13",0.893947395287078
"32971","cox3","auc13",0.859981078815062
"32972","cox3","auc13",0.839380504183191
"32973","cox3","auc13",0.776534440463791
"32974","cox3","auc13",0.728329239445219
"32975","cox3","auc13",0.859990063566761
"32976","cox3","auc13",0.887345546301097
"32977","cox3","auc13",0.821255281942305
"32978","cox3","auc13",0.838713054456225
"32979","cox3","auc13",0.811393629647706
"32980","cox3","auc13",0.873580561504786
"32981","cox3","auc13",0.834323162347874
"32982","cox3","auc13",0.788470560076872
"32983","cox3","auc13",0.909250177138667
"32984","cox3","auc13",0.868938407977974
"32985","cox3","auc13",0.735794673315554
"32986","cox3","auc13",0.898944849644132
"32987","cox3","auc13",0.829713228407204
"32988","cox3","auc13",0.830861099812281
"32989","cox3","auc13",0.941170565706495
"32990","cox3","auc13",0.817610368308423
"32991","cox3","auc13",0.831644992614382
"32992","cox3","auc13",0.840705014831553
"32993","cox3","auc13",0.734784763222866
"32994","cox3","auc13",0.861370452240865
"32995","cox3","auc13",0.905995199042104
"32996","cox3","auc13",0.751261646363911
"32997","cox3","auc13",0.767634082352801
"32998","cox3","auc13",0.778330513230667
"32999","cox3","auc13",0.851836834315089
"33000","cox3","auc13",0.852097204708528
"33001","cox3","auc13",0.807255182606139
"33002","cox3","auc13",0.778201439389552
"33003","cox3","auc13",0.858074131781588
"33004","cox3","auc13",0.861534143544482
"33005","cox3","auc13",0.755220432413325
"33006","cox3","auc13",0.897602883359796
"33007","cox3","auc13",0.920061059983679
"33008","cox3","auc13",0.803952137240306
"33009","cox3","auc13",0.858392143444045
"33010","cox3","auc13",0.765617392474617
"33011","cox3","auc13",0.848610038304805
"33012","cox3","auc13",0.823341948198916
"33013","cox3","auc13",0.763838423183377
"33014","cox3","auc13",0.955593266718125
"33015","cox3","auc13",0.915500352157473
"33016","cox3","auc13",0.79404219991875
"33017","cox3","auc13",0.722782991950429
"33018","cox3","auc13",0.803365567437278
"33019","cox3","auc13",0.943954210632703
"33020","cox3","auc13",0.807902940645554
"33021","cox3","auc13",0.810151930745977
"33022","cox3","auc13",0.836916542748948
"33023","cox3","auc13",0.780870084600663
"33024","cox3","auc13",0.817246505539359
"33025","cox3","auc13",0.885782307080867
"33026","cox3","auc13",0.802532338598017
"33027","cox3","auc13",0.807415412654596
"33028","cox3","auc13",0.804646370488134
"33029","cox3","auc13",0.852544973533015
"33030","cox3","auc13",0.777248219723346
"33031","cox3","auc13",0.68770110077432
"33032","cox3","auc13",0.788399846909593
"33033","cox3","auc13",0.919801559558516
"33034","cox3","auc13",0.91733929602413
"33035","cox3","auc13",0.766611967298688
"33036","cox3","auc13",0.834674255357355
"33037","cox3","auc13",0.819287922031759
"33038","cox3","auc13",0.788414475884631
"33039","cox3","auc13",0.841967763001313
"33040","cox3","auc13",0.845862403495867
"33041","cox3","auc13",0.831037990246304
"33042","cox3","auc13",0.787600300540923
"33043","cox3","auc13",0.846277826931786
"33044","cox3","auc13",0.817962271383024
"33045","cox3","auc13",0.736539662907048
"33046","cox3","auc13",0.788016761138219
"33047","cox3","auc13",0.879735032478894
"33048","cox3","auc13",0.935678736735792
"33049","cox4","auc13",0.914019446767401
"33050","cox4","auc13",0.671774575732205
"33051","cox4","auc13",0.778055514833902
"33052","cox4","auc13",0.835150852207477
"33053","cox4","auc13",0.85013844794656
"33054","cox4","auc13",0.863733666686136
"33055","cox4","auc13",0.761900184660727
"33056","cox4","auc13",0.861934727672506
"33057","cox4","auc13",0.829998617786937
"33058","cox4","auc13",0.77925590818166
"33059","cox4","auc13",0.879571489326039
"33060","cox4","auc13",0.864886593209651
"33061","cox4","auc13",0.751140021492428
"33062","cox4","auc13",0.894063418776561
"33063","cox4","auc13",0.690227485642495
"33064","cox4","auc13",0.733827948660855
"33065","cox4","auc13",0.855658164540336
"33066","cox4","auc13",0.840544161598279
"33067","cox4","auc13",0.814537124403608
"33068","cox4","auc13",0.822516380149267
"33069","cox4","auc13",0.865407245675388
"33070","cox4","auc13",0.893947395287078
"33071","cox4","auc13",0.859981078815062
"33072","cox4","auc13",0.826832015828194
"33073","cox4","auc13",0.775273410597248
"33074","cox4","auc13",0.728329239445219
"33075","cox4","auc13",0.825320473875095
"33076","cox4","auc13",0.887345546301097
"33077","cox4","auc13",0.821255281942305
"33078","cox4","auc13",0.801436376715304
"33079","cox4","auc13",0.811393629647706
"33080","cox4","auc13",0.903674449195774
"33081","cox4","auc13",0.834323162347874
"33082","cox4","auc13",0.753209083159934
"33083","cox4","auc13",0.909250177138667
"33084","cox4","auc13",0.878292272802629
"33085","cox4","auc13",0.753808506754552
"33086","cox4","auc13",0.853749595765465
"33087","cox4","auc13",0.831631762404092
"33088","cox4","auc13",0.882426862293992
"33089","cox4","auc13",0.923833937327671
"33090","cox4","auc13",0.775512415641393
"33091","cox4","auc13",0.837261653060231
"33092","cox4","auc13",0.773424820214895
"33093","cox4","auc13",0.765114910535646
"33094","cox4","auc13",0.823262087656402
"33095","cox4","auc13",0.886888860910056
"33096","cox4","auc13",0.764003304262251
"33097","cox4","auc13",0.810564224311076
"33098","cox4","auc13",0.778330513230667
"33099","cox4","auc13",0.853796175280418
"33100","cox4","auc13",0.852097204708528
"33101","cox4","auc13",0.821483753661515
"33102","cox4","auc13",0.778201439389552
"33103","cox4","auc13",0.87065464429233
"33104","cox4","auc13",0.909366394767157
"33105","cox4","auc13",0.755220432413325
"33106","cox4","auc13",0.861409173203777
"33107","cox4","auc13",0.91084729680884
"33108","cox4","auc13",0.803952137240306
"33109","cox4","auc13",0.872948328861427
"33110","cox4","auc13",0.72385493632482
"33111","cox4","auc13",0.896561591809004
"33112","cox4","auc13",0.773146567761364
"33113","cox4","auc13",0.763838423183377
"33114","cox4","auc13",0.932612677663387
"33115","cox4","auc13",0.950989960033414
"33116","cox4","auc13",0.800025881393353
"33117","cox4","auc13",0.722782991950429
"33118","cox4","auc13",0.784430842501597
"33119","cox4","auc13",0.943954210632703
"33120","cox4","auc13",0.807106037045175
"33121","cox4","auc13",0.81070407612337
"33122","cox4","auc13",0.83320446674327
"33123","cox4","auc13",0.786290851980897
"33124","cox4","auc13",0.817246505539359
"33125","cox4","auc13",0.859386426901318
"33126","cox4","auc13",0.802532338598017
"33127","cox4","auc13",0.807415412654596
"33128","cox4","auc13",0.844046824415915
"33129","cox4","auc13",0.852544973533015
"33130","cox4","auc13",0.805489318852782
"33131","cox4","auc13",0.68770110077432
"33132","cox4","auc13",0.788399846909593
"33133","cox4","auc13",0.906909028130458
"33134","cox4","auc13",0.902673733823537
"33135","cox4","auc13",0.706034052346253
"33136","cox4","auc13",0.86369576978442
"33137","cox4","auc13",0.819287922031759
"33138","cox4","auc13",0.788414475884631
"33139","cox4","auc13",0.836313264592621
"33140","cox4","auc13",0.819241756436459
"33141","cox4","auc13",0.831037990246304
"33142","cox4","auc13",0.787600300540923
"33143","cox4","auc13",0.846277826931786
"33144","cox4","auc13",0.817962271383024
"33145","cox4","auc13",0.736539662907048
"33146","cox4","auc13",0.785505820768056
"33147","cox4","auc13",0.883649559858381
"33148","cox4","auc13",0.906959678740453
"33149","pcox1","auc13",0.938983168881856
"33150","pcox1","auc13",0.672180765453597
"33151","pcox1","auc13",0.830743746799409
"33152","pcox1","auc13",0.846809792683356
"33153","pcox1","auc13",0.853563654986683
"33154","pcox1","auc13",0.851857542457202
"33155","pcox1","auc13",0.787985455889889
"33156","pcox1","auc13",0.852988256942033
"33157","pcox1","auc13",0.877053266316624
"33158","pcox1","auc13",0.831452659427107
"33159","pcox1","auc13",0.861349365493976
"33160","pcox1","auc13",0.909811611092082
"33161","pcox1","auc13",0.787774636096527
"33162","pcox1","auc13",0.88852255560028
"33163","pcox1","auc13",0.682026749998734
"33164","pcox1","auc13",0.764305860160627
"33165","pcox1","auc13",0.86036139051213
"33166","pcox1","auc13",0.853740006236693
"33167","pcox1","auc13",0.822751325647829
"33168","pcox1","auc13",0.865065625813092
"33169","pcox1","auc13",0.855960863920718
"33170","pcox1","auc13",0.897757726444273
"33171","pcox1","auc13",0.880074001099409
"33172","pcox1","auc13",0.854598180441269
"33173","pcox1","auc13",0.769084540048593
"33174","pcox1","auc13",0.696276003729219
"33175","pcox1","auc13",0.850685613498599
"33176","pcox1","auc13",0.899555667419876
"33177","pcox1","auc13",0.806865093840623
"33178","pcox1","auc13",0.831657780648366
"33179","pcox1","auc13",0.833143505506767
"33180","pcox1","auc13",0.886503462136232
"33181","pcox1","auc13",0.841233066879637
"33182","pcox1","auc13",0.801934966783821
"33183","pcox1","auc13",0.893797066951576
"33184","pcox1","auc13",0.872338513112633
"33185","pcox1","auc13",0.757724402034039
"33186","pcox1","auc13",0.880525720098758
"33187","pcox1","auc13",0.833882879922933
"33188","pcox1","auc13",0.86183656251613
"33189","pcox1","auc13",0.939609875884429
"33190","pcox1","auc13",0.817610368308423
"33191","pcox1","auc13",0.818705987048303
"33192","pcox1","auc13",0.868114875223108
"33193","pcox1","auc13",0.739775093725342
"33194","pcox1","auc13",0.886919480946924
"33195","pcox1","auc13",0.899771479424998
"33196","pcox1","auc13",0.760145572458518
"33197","pcox1","auc13",0.807925663059797
"33198","pcox1","auc13",0.7942271792419
"33199","pcox1","auc13",0.858840633156844
"33200","pcox1","auc13",0.846717728229271
"33201","pcox1","auc13",0.834902586951948
"33202","pcox1","auc13",0.771077278676051
"33203","pcox1","auc13",0.86568807971134
"33204","pcox1","auc13",0.874275572008945
"33205","pcox1","auc13",0.756291355583223
"33206","pcox1","auc13",0.889291426200893
"33207","pcox1","auc13",0.924396338146138
"33208","pcox1","auc13",0.818274876357853
"33209","pcox1","auc13",0.871680252973071
"33210","pcox1","auc13",0.766107820949347
"33211","pcox1","auc13",0.855779655723757
"33212","pcox1","auc13",0.821359615586427
"33213","pcox1","auc13",0.75894919752419
"33214","pcox1","auc13",0.956705647028448
"33215","pcox1","auc13",0.931393055535767
"33216","pcox1","auc13",0.79404219991875
"33217","pcox1","auc13",0.718984480915513
"33218","pcox1","auc13",0.80216229506774
"33219","pcox1","auc13",0.916972060046155
"33220","pcox1","auc13",0.794020390162163
"33221","pcox1","auc13",0.818189078572611
"33222","pcox1","auc13",0.861692022867076
"33223","pcox1","auc13",0.772215068082486
"33224","pcox1","auc13",0.814207004507124
"33225","pcox1","auc13",0.895700824957527
"33226","pcox1","auc13",0.800617062935104
"33227","pcox1","auc13",0.807415412654596
"33228","pcox1","auc13",0.804378182354536
"33229","pcox1","auc13",0.852306142185679
"33230","pcox1","auc13",0.79559231835941
"33231","pcox1","auc13",0.697627904412261
"33232","pcox1","auc13",0.852544866624771
"33233","pcox1","auc13",0.914846023509973
"33234","pcox1","auc13",0.88679521662506
"33235","pcox1","auc13",0.783270001761473
"33236","pcox1","auc13",0.820023225742689
"33237","pcox1","auc13",0.842636059779565
"33238","pcox1","auc13",0.795399032780737
"33239","pcox1","auc13",0.85436410482237
"33240","pcox1","auc13",0.834966091618165
"33241","pcox1","auc13",0.813433293958797
"33242","pcox1","auc13",0.783851360700629
"33243","pcox1","auc13",0.907871012976328
"33244","pcox1","auc13",0.812459672360877
"33245","pcox1","auc13",0.737813770424615
"33246","pcox1","auc13",0.794754442128279
"33247","pcox1","auc13",0.884481910446842
"33248","pcox1","auc13",0.937041306670006
"33249","pcox2","auc13",0.5
"33250","pcox2","auc13",0.529411764705882
"33251","pcox2","auc13",0.838070119939113
"33252","pcox2","auc13",0.5
"33253","pcox2","auc13",0.857340435800392
"33254","pcox2","auc13",0.5
"33255","pcox2","auc13",0.5
"33256","pcox2","auc13",0.5
