"","model","variable","value"
"14835","deephit","auc5",0.5
"14836","deephit","auc5",0.6
"14837","deephit","auc5",0.527777777777778
"14838","deephit","auc5",0.444444444444444
"14839","deephit","auc5",0.25
"14840","deephit","auc5",0.2
"14841","deephit","auc5",0.15
"14842","deephit","auc5",0.777777777777778
"14843","deephit","auc5",0.305555555555556
"14844","deephit","auc5",0.888888888888889
"14845","deephit","auc5",0.571428571428571
"14846","deephit","auc5",0.5
"14847","deephit","auc5",0.571428571428571
"14848","deephit","auc5",0.583333333333333
"14849","deephit","auc5",0.6
"14850","deephit","auc5",0.5
"14851","deephit","auc5",0.7
"14852","deephit","auc5",0.444444444444444
"14853","deephit","auc5",0.5
"14854","deephit","auc5",0.75
"14855","deephit","auc5",0.5
"14856","deephit","auc5",0.333333333333333
"14857","deephit","auc5",0.5
"14858","deephit","auc5",0.6
"14859","deephit","auc5",0.714285714285714
"14860","deephit","auc5",0.555555555555555
"14861","deephit","auc5",0.666666666666667
"14862","deephit","auc5",0.75
"14863","deephit","auc5",0.75
"14864","deephit","auc5",0.166666666666667
"14865","deephit","auc5",1
"14866","deephit","auc5",0.7
"14867","deephit","auc5",0.611111111111111
"14868","deephit","auc5",0.5
"14869","deephit","auc5",0.611111111111111
"14870","deephit","auc5",0.8
"14871","deephit","auc5",0.5
"14872","deephit","auc5",0.555555555555556
"14873","deephit","auc5",0.5
"14874","deephit","auc5",0.833333333333333
"14875","deephit","auc5",0.642857142857143
"14876","deephit","auc5",0.6
"14877","deephit","auc5",0.6
"14878","deephit","auc5",0.5
"14879","deephit","auc5",0.5
"14880","deephit","auc5",0.35
"14881","deephit","auc5",0.666666666666667
"14882","deephit","auc5",0.444444444444444
"14883","deephit","auc5",0.625
"14884","deephit","auc5",0.6
"14885","deephit","auc5",0.357142857142857
"14886","deephit","auc5",0
"14887","deephit","auc5",0.5
"14888","deephit","auc5",0.194444444444444
"14889","deephit","auc5",0.85
"14890","deephit","auc5",0.214285714285714
"14891","deephit","auc5",0.85
"14892","deephit","auc5",0.85
"14893","deephit","auc5",0.666666666666667
"14894","deephit","auc5",0.388888888888889
"14895","deephit","auc5",0.75
"14896","deephit","auc5",0.428571428571429
"14897","deephit","auc5",0.583333333333333
"14898","deephit","auc5",0.222222222222222
"14899","deephit","auc5",0.5
"14900","deephit","auc5",0.5
"14901","deephit","auc5",0.714285714285714
"14902","deephit","auc5",0.7
"14903","deephit","auc5",0.05
"14904","deephit","auc5",0.583333333333333
"14905","deephit","auc5",0.7
"14906","deephit","auc5",0.4
"14907","deephit","auc5",0.5
"14908","deephit","auc5",0.611111111111111
"14909","deephit","auc5",0
"14910","deephit","auc5",0.85
"14911","deephit","auc5",0.666666666666667
"14912","deephit","auc5",0.555555555555556
"14913","deephit","auc5",0.5
"14914","deephit","auc5",0.5
"14915","deephit","auc5",0.5
"14916","deephit","auc5",0.9
"14917","deephit","auc5",0.75
"14918","deephit","auc5",0.45
"14919","deephit","auc5",0.714285714285714
"14920","deephit","auc5",0.55
"14921","deephit","auc5",0.5
"14922","deephit","auc5",0.625
"14923","deephit","auc5",0.555555555555556
"14924","deephit","auc5",0.416666666666667
"14925","deephit","auc5",0.5
"14926","deephit","auc5",0.571428571428571
"14927","deephit","auc5",0.666666666666667
"14928","deephit","auc5",0.45
"14929","deephit","auc5",0.8
"14930","deephit","auc5",0.375
"14931","deephit","auc5",0.65
"14932","cox2","auc6",0.777777777777778
"14933","cox2","auc6",0.5
"14934","cox2","auc6",0.15
"14935","cox2","auc6",0.5
"14936","cox2","auc6",0.5
"14937","cox2","auc6",0.65
"14938","cox2","auc6",0.222222222222222
"14939","cox2","auc6",0.777777777777778
"14940","cox2","auc6",0.45
"14941","cox2","auc6",0.571428571428571
"14942","cox2","auc6",0.222222222222222
"14943","cox2","auc6",0.722222222222222
"14944","cox2","auc6",0.55
"14945","cox2","auc6",0.45
"14946","cox2","auc6",0.571428571428571
"14947","cox2","auc6",0.55
"14948","cox2","auc6",0.35
"14949","cox2","auc6",0.666666666666667
"14950","cox2","auc6",0.1
"14951","cox2","auc6",0.6
"14952","cox4","auc6",0.277777777777778
"14953","cox4","auc6",0.6
"14954","cox4","auc6",0.277777777777778
"14955","cox4","auc6",0.4
"14956","cox4","auc6",0.4
"14957","cox4","auc6",0.65
"14958","cox4","auc6",0.222222222222222
"14959","cox4","auc6",0.777777777777778
"14960","cox4","auc6",0.15
"14961","cox4","auc6",0.785714285714286
"14962","cox4","auc6",0.222222222222222
"14963","cox4","auc6",0.722222222222222
"14964","cox4","auc6",0.65
"14965","cox4","auc6",0.45
"14966","cox4","auc6",0.571428571428571
"14967","cox4","auc6",0.4
"14968","cox4","auc6",0.35
"14969","cox4","auc6",0.611111111111111
"14970","cox4","auc6",0
"14971","cox4","auc6",0.75
"14972","pcox1","auc6",0.722222222222222
"14973","pcox1","auc6",1
"14974","pcox1","auc6",0.5
"14975","pcox1","auc6",0.777777777777778
"14976","pcox1","auc6",0.5
"14977","pcox1","auc6",0.5
"14978","pcox1","auc6",0.777777777777778
"14979","pcox1","auc6",0.95
"14980","pcox1","auc6",0.55
"14981","pcox1","auc6",0.75
"14982","pcox1","auc6",0.666666666666667
"14983","pcox1","auc6",0.888888888888889
"14984","pcox1","auc6",0.333333333333333
"14985","pcox1","auc6",0.571428571428571
"14986","pcox1","auc6",0.888888888888889
"14987","pcox1","auc6",0.0714285714285714
"14988","pcox1","auc6",1
"14989","pcox1","auc6",0.75
"14990","pcox1","auc6",0.642857142857143
"14991","pcox1","auc6",0.65
"14992","pcox1","auc6",0.611111111111111
"14993","pcox1","auc6",0.65
"14994","pcox1","auc6",0.9
"14995","pcox1","auc6",0.555555555555556
"14996","pcox1","auc6",0.888888888888889
"14997","pcox1","auc6",0.4
"14998","pcox1","auc6",0.7
"14999","pcox1","auc6",0.357142857142857
"15000","pcox1","auc6",0.666666666666667
"15001","pcox1","auc6",0.833333333333333
"15002","pcox1","auc6",0.5
"15003","pcox1","auc6",0.5
"15004","pcox1","auc6",0.444444444444444
"15005","pcox1","auc6",0.9
"15006","pcox1","auc6",0.65
"15007","pcox1","auc6",0.388888888888889
"15008","pcox1","auc6",0.928571428571429
"15009","pcox1","auc6",0.277777777777778
"15010","pcox1","auc6",0.9
"15011","pcox1","auc6",0.55
"15012","pcox1","auc6",0.944444444444444
"15013","pcox1","auc6",0.222222222222222
"15014","pcox1","auc6",0.888888888888889
"15015","pcox1","auc6",0.571428571428571
"15016","pcox1","auc6",0.8
"15017","pcox1","auc6",0.6
"15018","pcox1","auc6",0.722222222222222
"15019","pcox1","auc6",0.714285714285714
"15020","pcox1","auc6",0.4
"15021","pcox1","auc6",0.555555555555556
"15022","pcox1","auc6",0.333333333333333
"15023","pcox1","auc6",0.75
"15024","pcox1","auc6",0.6
"15025","pcox1","auc6",0.857142857142857
"15026","pcox1","auc6",0.75
"15027","pcox1","auc6",0.875
"15028","pcox1","auc6",0.444444444444444
"15029","pcox1","auc6",0.5
"15030","pcox1","auc6",1
"15031","pcox1","auc6",0.8
"15032","pcox1","auc6",0.7
"15033","pcox1","auc6",1
"15034","pcox1","auc6",0.666666666666667
"15035","pcox1","auc6",0.8
"15036","pcox1","auc6",0.785714285714286
"15037","pcox1","auc6",0.888888888888889
"15038","pcox1","auc6",0.388888888888889
"15039","pcox1","auc6",0.5
"15040","pcox1","auc6",0.8
"15041","pcox1","auc6",0.714285714285714
"15042","pcox1","auc6",0.9
"15043","pcox1","auc6",0.85
"15044","pcox1","auc6",0.722222222222222
"15045","pcox1","auc6",0.7
"15046","pcox1","auc6",0.6
"15047","pcox1","auc6",0.8
"15048","pcox1","auc6",0.777777777777778
"15049","pcox1","auc6",0
"15050","pcox1","auc6",0.6
"15051","pcox1","auc6",0.777777777777778
"15052","pcox1","auc6",0.444444444444444
"15053","pcox1","auc6",0.888888888888889
"15054","pcox1","auc6",0.95
"15055","pcox1","auc6",0.5
"15056","pcox1","auc6",0.4
"15057","pcox1","auc6",0.722222222222222
"15058","pcox1","auc6",0.75
"15059","pcox1","auc6",0.357142857142857
"15060","pcox1","auc6",0.6
"15061","pcox1","auc6",0.777777777777778
"15062","pcox1","auc6",0.35
"15063","pcox1","auc6",0.888888888888889
"15064","pcox1","auc6",0.611111111111111
"15065","pcox1","auc6",0.714285714285714
"15066","pcox1","auc6",0.785714285714286
"15067","pcox1","auc6",0.611111111111111
"15068","pcox1","auc6",0.75
"15069","pcox1","auc6",0.7
"15070","pcox1","auc6",0.8
"15071","pcox1","auc6",0.7
"15072","pcox2","auc6",0.611111111111111
"15073","pcox2","auc6",0.928571428571429
"15074","pcox2","auc6",0.611111111111111
"15075","pcox2","auc6",0.555555555555556
"15076","pcox2","auc6",0.7
"15077","pcox2","auc6",0.722222222222222
"15078","pcox2","auc6",0.777777777777778
"15079","pcox2","auc6",0.95
"15080","pcox2","auc6",0.5
"15081","pcox2","auc6",0.65
"15082","pcox2","auc6",0.5
"15083","pcox2","auc6",0.833333333333333
"15084","pcox2","auc6",0.5
"15085","pcox2","auc6",0.357142857142857
"15086","pcox2","auc6",0.944444444444444
"15087","pcox2","auc6",0.142857142857143
"15088","pcox2","auc6",1
"15089","pcox2","auc6",0.75
"15090","pcox2","auc6",0.428571428571429
"15091","pcox2","auc6",0.55
"15092","pcox2","auc6",0.611111111111111
"15093","pcox2","auc6",0.6
"15094","pcox2","auc6",0.8
"15095","pcox2","auc6",0.444444444444444
"15096","pcox2","auc6",0.777777777777778
"15097","pcox2","auc6",0.45
"15098","pcox2","auc6",0.55
"15099","pcox2","auc6",0.928571428571429
"15100","pcox2","auc6",0.666666666666667
"15101","pcox2","auc6",0.888888888888889
"15102","pcox2","auc6",0.555555555555556
"15103","pcox2","auc6",0.3
"15104","pcox2","auc6",0.555555555555556
"15105","pcox2","auc6",1
"15106","pcox2","auc6",0.8
"15107","pcox2","auc6",0.388888888888889
"15108","pcox2","auc6",0.785714285714286
"15109","pcox2","auc6",0.333333333333333
"15110","pcox2","auc6",0.9
"15111","pcox2","auc6",0.7
"15112","pcox2","auc6",0.888888888888889
"15113","pcox2","auc6",0.333333333333333
"15114","pcox2","auc6",0.722222222222222
"15115","pcox2","auc6",0.571428571428571
"15116","pcox2","auc6",0.85
"15117","pcox2","auc6",0.6
"15118","pcox2","auc6",0.944444444444444
"15119","pcox2","auc6",0.714285714285714
"15120","pcox2","auc6",0.4
"15121","pcox2","auc6",0.722222222222222
"15122","pcox2","auc6",0.388888888888889
"15123","pcox2","auc6",0.375
"15124","pcox2","auc6",0.4
"15125","pcox2","auc6",0.857142857142857
"15126","pcox2","auc6",0.55
"15127","pcox2","auc6",1
"15128","pcox2","auc6",0.5
"15129","pcox2","auc6",0.55
"15130","pcox2","auc6",1
"15131","pcox2","auc6",0.8
"15132","pcox2","auc6",0.75
"15133","pcox2","auc6",0.5
"15134","pcox2","auc6",0.611111111111111
"15135","pcox2","auc6",0.75
"15136","pcox2","auc6",0.5
"15137","pcox2","auc6",0.888888888888889
"15138","pcox2","auc6",0.5
"15139","pcox2","auc6",0.55
"15140","pcox2","auc6",0.8
"15141","pcox2","auc6",0.785714285714286
"15142","pcox2","auc6",0.75
"15143","pcox2","auc6",0.9
"15144","pcox2","auc6",0.722222222222222
"15145","pcox2","auc6",0.6
"15146","pcox2","auc6",0.35
"15147","pcox2","auc6",0.95
"15148","pcox2","auc6",0.611111111111111
"15149","pcox2","auc6",0
"15150","pcox2","auc6",0.55
"15151","pcox2","auc6",0.666666666666667
"15152","pcox2","auc6",0.611111111111111
"15153","pcox2","auc6",0.833333333333333
"15154","pcox2","auc6",1
"15155","pcox2","auc6",0.5
"15156","pcox2","auc6",0.3
"15157","pcox2","auc6",0.777777777777778
"15158","pcox2","auc6",0.65
"15159","pcox2","auc6",0.285714285714286
"15160","pcox2","auc6",0.55
"15161","pcox2","auc6",0.888888888888889
"15162","pcox2","auc6",0.5
"15163","pcox2","auc6",0.833333333333333
"15164","pcox2","auc6",0.555555555555555
"15165","pcox2","auc6",0.857142857142857
"15166","pcox2","auc6",0.571428571428571
"15167","pcox2","auc6",0.833333333333333
"15168","pcox2","auc6",0.9
"15169","pcox2","auc6",0.6
"15170","pcox2","auc6",0.8
"15171","pcox2","auc6",0.75
"15172","pcox3","auc6",0.777777777777778
"15173","pcox3","auc6",0.857142857142857
"15174","pcox3","auc6",0.555555555555556
"15175","pcox3","auc6",0.777777777777778
"15176","pcox3","auc6",0.5
"15177","pcox3","auc6",0.5
"15178","pcox3","auc6",0.888888888888889
"15179","pcox3","auc6",1
"15180","pcox3","auc6",0.5
"15181","pcox3","auc6",0.75
"15182","pcox3","auc6",0.611111111111111
"15183","pcox3","auc6",0.888888888888889
"15184","pcox3","auc6",0.277777777777778
"15185","pcox3","auc6",0.642857142857143
"15186","pcox3","auc6",0.888888888888889
"15187","pcox3","auc6",0.0714285714285714
"15188","pcox3","auc6",0.888888888888889
"15189","pcox3","auc6",0.75
"15190","pcox3","auc6",0.785714285714286
"15191","pcox3","auc6",0.6
"15192","pcox3","auc6",0.555555555555555
"15193","pcox3","auc6",0.55
"15194","pcox3","auc6",0.8
"15195","pcox3","auc6",0.611111111111111
"15196","pcox3","auc6",0.833333333333333
"15197","pcox3","auc6",0.55
"15198","pcox3","auc6",0.6
"15199","pcox3","auc6",0.785714285714286
"15200","pcox3","auc6",0.666666666666667
"15201","pcox3","auc6",0.666666666666667
"15202","pcox3","auc6",0.611111111111111
"15203","pcox3","auc6",0.6
"15204","pcox3","auc6",0.277777777777778
"15205","pcox3","auc6",0.95
"15206","pcox3","auc6",0.7
"15207","pcox3","auc6",0.333333333333333
"15208","pcox3","auc6",0.928571428571429
"15209","pcox3","auc6",0.277777777777778
"15210","pcox3","auc6",0.85
"15211","pcox3","auc6",0.65
"15212","pcox3","auc6",0.888888888888889
"15213","pcox3","auc6",0.222222222222222
"15214","pcox3","auc6",0.888888888888889
"15215","pcox3","auc6",0.571428571428571
"15216","pcox3","auc6",0.75
"15217","pcox3","auc6",0.55
"15218","pcox3","auc6",0.888888888888889
"15219","pcox3","auc6",0.714285714285714
"15220","pcox3","auc6",0.4
"15221","pcox3","auc6",0.555555555555556
"15222","pcox3","auc6",0.444444444444444
"15223","pcox3","auc6",0.625
"15224","pcox3","auc6",0.65
"15225","pcox3","auc6",0.857142857142857
"15226","pcox3","auc6",0.65
"15227","pcox3","auc6",1
"15228","pcox3","auc6",0.444444444444444
"15229","pcox3","auc6",0.5
"15230","pcox3","auc6",1
"15231","pcox3","auc6",0.8
"15232","pcox3","auc6",0.75
"15233","pcox3","auc6",0.833333333333333
"15234","pcox3","auc6",0.555555555555556
"15235","pcox3","auc6",0.8
"15236","pcox3","auc6",0.714285714285714
"15237","pcox3","auc6",0.833333333333333
"15238","pcox3","auc6",0.388888888888889
"15239","pcox3","auc6",0.6
"15240","pcox3","auc6",0.85
"15241","pcox3","auc6",0.714285714285714
"15242","pcox3","auc6",0.8
"15243","pcox3","auc6",0.9
"15244","pcox3","auc6",0.666666666666667
"15245","pcox3","auc6",0.65
"15246","pcox3","auc6",0.4
"15247","pcox3","auc6",0.9
"15248","pcox3","auc6",0.555555555555555
"15249","pcox3","auc6",0
"15250","pcox3","auc6",0.5
"15251","pcox3","auc6",0.777777777777778
"15252","pcox3","auc6",0.444444444444444
"15253","pcox3","auc6",0.888888888888889
"15254","pcox3","auc6",0.8
"15255","pcox3","auc6",0.4
"15256","pcox3","auc6",0.4
"15257","pcox3","auc6",0.722222222222222
"15258","pcox3","auc6",0.7
"15259","pcox3","auc6",0.285714285714286
"15260","pcox3","auc6",0.6
"15261","pcox3","auc6",0.833333333333333
"15262","pcox3","auc6",0.35
"15263","pcox3","auc6",0.777777777777778
"15264","pcox3","auc6",0.555555555555555
"15265","pcox3","auc6",0.785714285714286
"15266","pcox3","auc6",0.785714285714286
"15267","pcox3","auc6",0.666666666666667
"15268","pcox3","auc6",0.75
"15269","pcox3","auc6",0.65
"15270","pcox3","auc6",0.85
"15271","pcox3","auc6",0.6
"15272","rsf1","auc6",0.722222222222222
"15273","rsf1","auc6",0.928571428571429
"15274","rsf1","auc6",0.833333333333333
"15275","rsf1","auc6",0.777777777777778
"15276","rsf1","auc6",0.65
"15277","rsf1","auc6",0.722222222222222
"15278","rsf1","auc6",0.777777777777778
"15279","rsf1","auc6",0.8
"15280","rsf1","auc6",0.75
"15281","rsf1","auc6",0.85
"15282","rsf1","auc6",0.888888888888889
"15283","rsf1","auc6",1
"15284","rsf1","auc6",0.888888888888889
"15285","rsf1","auc6",0.5
"15286","rsf1","auc6",0.666666666666667
"15287","rsf1","auc6",0.714285714285714
"15288","rsf1","auc6",0.944444444444444
"15289","rsf1","auc6",0.9
"15290","rsf1","auc6",0.571428571428571
"15291","rsf1","auc6",0.8
"15292","rsf1","auc6",0.888888888888889
"15293","rsf1","auc6",0.75
"15294","rsf1","auc6",0.9
"15295","rsf1","auc6",0.666666666666667
"15296","rsf1","auc6",0.722222222222222
"15297","rsf1","auc6",0.7
"15298","rsf1","auc6",0.9
"15299","rsf1","auc6",1
"15300","rsf1","auc6",0.833333333333333
"15301","rsf1","auc6",0.833333333333333
"15302","rsf1","auc6",0.666666666666667
"15303","rsf1","auc6",0.75
"15304","rsf1","auc6",0.777777777777778
"15305","rsf1","auc6",0.95
"15306","rsf1","auc6",0.85
"15307","rsf1","auc6",0.666666666666667
"15308","rsf1","auc6",0.642857142857143
"15309","rsf1","auc6",0.944444444444444
"15310","rsf1","auc6",1
"15311","rsf1","auc6",0.9
"15312","rsf1","auc6",1
"15313","rsf1","auc6",0.222222222222222
"15314","rsf1","auc6",0.888888888888889
"15315","rsf1","auc6",0.642857142857143
"15316","rsf1","auc6",0.85
"15317","rsf1","auc6",0.9
"15318","rsf1","auc6",1
"15319","rsf1","auc6",1
"15320","rsf1","auc6",0.7
"15321","rsf1","auc6",0.555555555555555
"15322","rsf1","auc6",0.722222222222222
"15323","rsf1","auc6",0.25
"15324","rsf1","auc6",0.65
"15325","rsf1","auc6",0.785714285714286
"15326","rsf1","auc6",0.95
"15327","rsf1","auc6",0.625
"15328","rsf1","auc6",0.611111111111111
"15329","rsf1","auc6",0.75
"15330","rsf1","auc6",1
"15331","rsf1","auc6",0.8
"15332","rsf1","auc6",1
"15333","rsf1","auc6",1
"15334","rsf1","auc6",0.944444444444444
"15335","rsf1","auc6",0.6
"15336","rsf1","auc6",0.857142857142857
"15337","rsf1","auc6",1
"15338","rsf1","auc6",0.666666666666667
"15339","rsf1","auc6",0.85
"15340","rsf1","auc6",0.55
"15341","rsf1","auc6",0.857142857142857
"15342","rsf1","auc6",0.95
"15343","rsf1","auc6",0.75
"15344","rsf1","auc6",1
"15345","rsf1","auc6",0.65
"15346","rsf1","auc6",0.7
"15347","rsf1","auc6",0.75
"15348","rsf1","auc6",0.888888888888889
"15349","rsf1","auc6",0
"15350","rsf1","auc6",1
"15351","rsf1","auc6",0.888888888888889
"15352","rsf1","auc6",0.888888888888889
"15353","rsf1","auc6",1
"15354","rsf1","auc6",0.95
"15355","rsf1","auc6",0.45
"15356","rsf1","auc6",0.85
"15357","rsf1","auc6",0.444444444444444
"15358","rsf1","auc6",0.8
"15359","rsf1","auc6",1
"15360","rsf1","auc6",0.7
"15361","rsf1","auc6",0.888888888888889
"15362","rsf1","auc6",0.45
"15363","rsf1","auc6",0.944444444444444
"15364","rsf1","auc6",0.722222222222222
"15365","rsf1","auc6",0.785714285714286
"15366","rsf1","auc6",1
"15367","rsf1","auc6",0.944444444444444
"15368","rsf1","auc6",0.9
"15369","rsf1","auc6",0.7
"15370","rsf1","auc6",0.8
"15371","rsf1","auc6",0.75
"15372","mtlr1","auc6",0.777777777777778
"15373","mtlr1","auc6",0.714285714285714
"15374","mtlr1","auc6",0.444444444444444
"15375","mtlr1","auc6",1
"15376","mtlr1","auc6",0.45
"15377","mtlr1","auc6",0.611111111111111
"15378","mtlr1","auc6",0.722222222222222
"15379","mtlr1","auc6",0.3
"15380","mtlr1","auc6",0.7
"15381","mtlr1","auc6",0.6
"15382","mtlr1","auc6",0.666666666666667
"15383","mtlr1","auc6",0.555555555555556
"15384","mtlr1","auc6",0.666666666666667
"15385","mtlr1","auc6",0.785714285714286
"15386","mtlr1","auc6",0.555555555555556
"15387","mtlr1","auc6",1
"15388","mtlr1","auc6",0.388888888888889
"15389","mtlr1","auc6",0.5
"15390","mtlr1","auc6",0.785714285714286
"15391","mtlr1","auc6",0.8
"15392","mtlr1","auc6",0.555555555555555
"15393","mtlr1","auc6",0.65
"15394","mtlr1","auc6",0.6
"15395","mtlr1","auc6",0.666666666666667
"15396","mtlr1","auc6",0.722222222222222
"15397","mtlr1","auc6",0.85
"15398","mtlr1","auc6",0.95
"15399","mtlr1","auc6",1
