"","model","variable","value"
"9500","pcox1","auc2",0.863636363636364
"9501","pcox1","auc2",0.873015873015873
"9502","pcox1","auc2",0.766666666666666
"9503","pcox1","auc2",0.875
"9504","pcox1","auc2",0.769230769230769
"9505","pcox1","auc2",0.840909090909091
"9506","pcox1","auc2",0.8
"9507","pcox1","auc2",0.846153846153846
"9508","pcox1","auc2",0.709090909090909
"9509","pcox1","auc2",0.954545454545455
"9510","pcox1","auc2",0.555555555555556
"9511","pcox1","auc2",0.714285714285714
"9512","pcox1","auc2",0.666666666666667
"9513","pcox1","auc2",0.625
"9514","pcox1","auc2",0.8
"9515","pcox1","auc2",0.863636363636364
"9516","pcox1","auc2",0.883333333333333
"9517","pcox1","auc2",0.604166666666667
"9518","pcox1","auc2",0.964285714285714
"9519","pcox1","auc2",0.75
"9520","pcox1","auc2",0.704545454545454
"9521","pcox1","auc2",0.890909090909091
"9522","pcox1","auc2",0.7
"9523","pcox1","auc2",0.964285714285714
"9524","pcox1","auc2",0.805555555555556
"9525","pcox1","auc2",0.857142857142857
"9526","pcox1","auc2",0.03125
"9527","pcox1","auc2",0.90625
"9528","pcox1","auc2",0.84375
"9529","pcox1","auc2",0.818181818181818
"9530","pcox1","auc2",0.666666666666667
"9531","pcox1","auc2",0.783333333333333
"9532","pcox1","auc2",0.854545454545455
"9533","pcox1","auc2",0.791666666666667
"9534","pcox1","auc2",0.58
"9535","pcox1","auc2",0.583333333333333
"9536","pcox1","auc2",0.859375
"9537","pcox1","auc2",0.781818181818182
"9538","pcox1","auc2",0.945454545454545
"9539","pcox1","auc2",0.461538461538462
"9540","pcox1","auc2",0.694444444444445
"9541","pcox1","auc2",0.733333333333333
"9542","pcox1","auc2",0.892857142857143
"9543","pcox1","auc2",0.746031746031746
"9544","pcox1","auc2",0.76
"9545","pcox1","auc2",0.75
"9546","pcox1","auc2",0.854166666666667
"9547","pcox1","auc2",0.783333333333333
"9548","pcox1","auc2",0.666666666666667
"9549","pcox1","auc2",0.795454545454546
"9550","pcox1","auc2",0.8
"9551","pcox1","auc2",0.55
"9552","pcox1","auc2",0.821428571428571
"9553","pcox1","auc2",0.963636363636364
"9554","pcox1","auc2",0.78
"9555","pcox1","auc2",0.56
"9556","pcox1","auc2",0.743589743589744
"9557","pcox1","auc2",0.672727272727273
"9558","pcox1","auc2",0.6875
"9559","pcox1","auc2",0.961538461538462
"9560","pcox1","auc2",0.78
"9561","pcox1","auc2",0.888888888888889
"9562","pcox1","auc2",0.818181818181818
"9563","pcox1","auc2",0.866666666666667
"9564","pcox1","auc2",0.84
"9565","pcox1","auc2",0.5
"9566","pcox1","auc2",0.745454545454545
"9567","pcox1","auc2",0.916666666666667
"9568","pcox1","auc2",0.796875
"9569","pcox1","auc2",0.769230769230769
"9570","pcox1","auc2",0.818181818181818
"9571","pcox1","auc2",0.683333333333333
"9572","pcox1","auc2",0.846153846153846
"9573","pcox1","auc2",0.763636363636364
"9574","pcox1","auc2",0.861111111111111
"9575","pcox1","auc2",0.759259259259259
"9576","pcox1","auc2",0.65
"9577","pcox1","auc2",0.846153846153846
"9578","pcox1","auc2",0.974358974358974
"9579","pcox1","auc2",0.740740740740741
"9580","pcox1","auc2",0.84
"9581","pcox1","auc2",0.895833333333333
"9582","pcox1","auc2",0.583333333333333
"9583","pcox1","auc2",0.73015873015873
"9584","pcox1","auc2",0.916666666666667
"9585","pcox1","auc2",0.64
"9586","pcox2","auc2",0.666666666666667
"9587","pcox2","auc2",0.5
"9588","pcox2","auc2",0.454545454545455
"9589","pcox2","auc2",0.846153846153846
"9590","pcox2","auc2",0.909090909090909
"9591","pcox2","auc2",0.5
"9592","pcox2","auc2",0.5
"9593","pcox2","auc2",0.5625
"9594","pcox2","auc2",0.5
"9595","pcox2","auc2",0.454545454545454
"9596","pcox2","auc2",0.5
"9597","pcox2","auc2",0.854545454545454
"9598","pcox2","auc2",0.5
"9599","pcox2","auc2",0.944444444444444
"9600","pcox2","auc2",0.818181818181818
"9601","pcox2","auc2",0.634920634920635
"9602","pcox2","auc2",0.5
"9603","pcox2","auc2",0.5
"9604","pcox2","auc2",0.923076923076923
"9605","pcox2","auc2",0.75
"9606","pcox2","auc2",0.818181818181818
"9607","pcox2","auc2",0.820512820512821
"9608","pcox2","auc2",0.436363636363636
"9609","pcox2","auc2",0.840909090909091
"9610","pcox2","auc2",0.648148148148148
"9611","pcox2","auc2",0.587301587301587
"9612","pcox2","auc2",0.923076923076923
"9613","pcox2","auc2",0.5
"9614","pcox2","auc2",0.62
"9615","pcox2","auc2",0.5
"9616","pcox2","auc2",0.616666666666667
"9617","pcox2","auc2",0.520833333333333
"9618","pcox2","auc2",0.928571428571429
"9619","pcox2","auc2",0.589285714285714
"9620","pcox2","auc2",0.5
"9621","pcox2","auc2",0.581818181818182
"9622","pcox2","auc2",0.683333333333333
"9623","pcox2","auc2",0.964285714285714
"9624","pcox2","auc2",0.527777777777778
"9625","pcox2","auc2",0.5
"9626","pcox2","auc2",0.03125
"9627","pcox2","auc2",0.796875
"9628","pcox2","auc2",0.5
"9629","pcox2","auc2",0.840909090909091
"9630","pcox2","auc2",0.583333333333333
"9631","pcox2","auc2",0.816666666666667
"9632","pcox2","auc2",0.5
"9633","pcox2","auc2",0.666666666666667
"9634","pcox2","auc2",0.66
"9635","pcox2","auc2",0.555555555555556
"9636","pcox2","auc2",0.5
"9637","pcox2","auc2",0.5
"9638","pcox2","auc2",0.745454545454545
"9639","pcox2","auc2",0.5
"9640","pcox2","auc2",0.722222222222222
"9641","pcox2","auc2",0.5
"9642","pcox2","auc2",0.678571428571428
"9643","pcox2","auc2",0.73015873015873
"9644","pcox2","auc2",0.62
"9645","pcox2","auc2",0.277777777777778
"9646","pcox2","auc2",0.666666666666667
"9647","pcox2","auc2",0.716666666666667
"9648","pcox2","auc2",0.604166666666667
"9649","pcox2","auc2",0.659090909090909
"9650","pcox2","auc2",0.78
"9651","pcox2","auc2",0.5
"9652","pcox2","auc2",0.428571428571429
"9653","pcox2","auc2",0.836363636363636
"9654","pcox2","auc2",0.62
"9655","pcox2","auc2",0.5
"9656","pcox2","auc2",0.58974358974359
"9657","pcox2","auc2",0.545454545454546
"9658","pcox2","auc2",0.671875
"9659","pcox2","auc2",0.961538461538462
"9660","pcox2","auc2",0.5
"9661","pcox2","auc2",0.682539682539683
"9662","pcox2","auc2",0.5
"9663","pcox2","auc2",0.6
"9664","pcox2","auc2",0.8
"9665","pcox2","auc2",0.56
"9666","pcox2","auc2",0.672727272727273
"9667","pcox2","auc2",0.708333333333333
"9668","pcox2","auc2",0.5
"9669","pcox2","auc2",0.807692307692308
"9670","pcox2","auc2",0.75
"9671","pcox2","auc2",0.6
"9672","pcox2","auc2",0.615384615384615
"9673","pcox2","auc2",0.563636363636364
"9674","pcox2","auc2",0.722222222222222
"9675","pcox2","auc2",0.5
"9676","pcox2","auc2",0.483333333333333
"9677","pcox2","auc2",0.948717948717949
"9678","pcox2","auc2",0.5
"9679","pcox2","auc2",0.666666666666667
"9680","pcox2","auc2",0.6
"9681","pcox2","auc2",0.5
"9682","pcox2","auc2",0.520833333333333
"9683","pcox2","auc2",0.523809523809524
"9684","pcox2","auc2",0.861111111111111
"9685","pcox2","auc2",0.66
"9686","pcox3","auc2",0.75
"9687","pcox3","auc2",0.75
"9688","pcox3","auc2",0.654545454545455
"9689","pcox3","auc2",0.884615384615385
"9690","pcox3","auc2",0.840909090909091
"9691","pcox3","auc2",0.640625
"9692","pcox3","auc2",0.8
"9693","pcox3","auc2",0.833333333333333
"9694","pcox3","auc2",0.785714285714286
"9695","pcox3","auc2",0.954545454545455
"9696","pcox3","auc2",0.708333333333333
"9697","pcox3","auc2",0.818181818181818
"9698","pcox3","auc2",0.619047619047619
"9699","pcox3","auc2",0.972222222222222
"9700","pcox3","auc2",0.909090909090909
"9701","pcox3","auc2",0.809523809523809
"9702","pcox3","auc2",0.716666666666667
"9703","pcox3","auc2",0.854166666666667
"9704","pcox3","auc2",0.769230769230769
"9705","pcox3","auc2",0.909090909090909
"9706","pcox3","auc2",0.8
"9707","pcox3","auc2",0.897435897435897
"9708","pcox3","auc2",0.636363636363636
"9709","pcox3","auc2",0.954545454545455
"9710","pcox3","auc2",0.648148148148148
"9711","pcox3","auc2",0.746031746031746
"9712","pcox3","auc2",0.82051282051282
"9713","pcox3","auc2",0.645833333333333
"9714","pcox3","auc2",0.78
"9715","pcox3","auc2",0.863636363636364
"9716","pcox3","auc2",0.75
"9717","pcox3","auc2",0.625
"9718","pcox3","auc2",0.928571428571429
"9719","pcox3","auc2",0.821428571428571
"9720","pcox3","auc2",0.727272727272727
"9721","pcox3","auc2",0.727272727272727
"9722","pcox3","auc2",0.683333333333333
"9723","pcox3","auc2",0.964285714285714
"9724","pcox3","auc2",0.666666666666667
"9725","pcox3","auc2",0.857142857142857
"9726","pcox3","auc2",0.03125
"9727","pcox3","auc2",0.859375
"9728","pcox3","auc2",0.8125
"9729","pcox3","auc2",0.931818181818182
"9730","pcox3","auc2",0.611111111111111
"9731","pcox3","auc2",0.683333333333333
"9732","pcox3","auc2",0.781818181818182
"9733","pcox3","auc2",0.770833333333333
"9734","pcox3","auc2",0.62
"9735","pcox3","auc2",0.638888888888889
"9736","pcox3","auc2",0.8125
"9737","pcox3","auc2",0.872727272727273
"9738","pcox3","auc2",0.854545454545454
"9739","pcox3","auc2",0.461538461538462
"9740","pcox3","auc2",0.722222222222222
"9741","pcox3","auc2",0.783333333333333
"9742","pcox3","auc2",0.857142857142857
"9743","pcox3","auc2",0.793650793650793
"9744","pcox3","auc2",0.82
"9745","pcox3","auc2",0.666666666666667
"9746","pcox3","auc2",0.8125
"9747","pcox3","auc2",0.8
"9748","pcox3","auc2",0.708333333333333
"9749","pcox3","auc2",0.772727272727273
"9750","pcox3","auc2",0.76
"9751","pcox3","auc2",0.533333333333333
"9752","pcox3","auc2",0.892857142857143
"9753","pcox3","auc2",0.963636363636364
"9754","pcox3","auc2",0.78
"9755","pcox3","auc2",0.74
"9756","pcox3","auc2",0.692307692307692
"9757","pcox3","auc2",0.672727272727273
"9758","pcox3","auc2",0.765625
"9759","pcox3","auc2",0.923076923076923
"9760","pcox3","auc2",0.74
"9761","pcox3","auc2",0.825396825396825
"9762","pcox3","auc2",0.818181818181818
"9763","pcox3","auc2",0.866666666666667
"9764","pcox3","auc2",0.84
"9765","pcox3","auc2",0.58
"9766","pcox3","auc2",0.709090909090909
"9767","pcox3","auc2",0.9375
"9768","pcox3","auc2",0.796875
"9769","pcox3","auc2",0.769230769230769
"9770","pcox3","auc2",0.840909090909091
"9771","pcox3","auc2",0.666666666666667
"9772","pcox3","auc2",0.897435897435897
"9773","pcox3","auc2",0.763636363636364
"9774","pcox3","auc2",0.833333333333333
"9775","pcox3","auc2",0.833333333333333
"9776","pcox3","auc2",0.55
"9777","pcox3","auc2",0.923076923076923
"9778","pcox3","auc2",1
"9779","pcox3","auc2",0.796296296296297
"9780","pcox3","auc2",0.9
"9781","pcox3","auc2",0.854166666666667
"9782","pcox3","auc2",0.625
"9783","pcox3","auc2",0.761904761904762
"9784","pcox3","auc2",0.833333333333333
"9785","pcox3","auc2",0.68
"9786","rsf1","auc2",0.75
"9787","rsf1","auc2",0.666666666666667
"9788","rsf1","auc2",0.654545454545455
"9789","rsf1","auc2",0.846153846153846
"9790","rsf1","auc2",0.909090909090909
"9791","rsf1","auc2",0.65625
"9792","rsf1","auc2",0.816666666666667
"9793","rsf1","auc2",0.8125
"9794","rsf1","auc2",0.785714285714286
"9795","rsf1","auc2",0.590909090909091
"9796","rsf1","auc2",0.729166666666667
"9797","rsf1","auc2",0.763636363636364
"9798","rsf1","auc2",0.619047619047619
"9799","rsf1","auc2",1
"9800","rsf1","auc2",0.863636363636364
"9801","rsf1","auc2",0.698412698412698
"9802","rsf1","auc2",0.75
"9803","rsf1","auc2",0.75
"9804","rsf1","auc2",0.961538461538462
"9805","rsf1","auc2",0.818181818181818
"9806","rsf1","auc2",0.690909090909091
"9807","rsf1","auc2",0.897435897435897
"9808","rsf1","auc2",0.545454545454545
"9809","rsf1","auc2",0.909090909090909
"9810","rsf1","auc2",0.648148148148148
"9811","rsf1","auc2",0.746031746031746
"9812","rsf1","auc2",0.871794871794872
"9813","rsf1","auc2",0.479166666666667
"9814","rsf1","auc2",0.7
"9815","rsf1","auc2",0.886363636363636
"9816","rsf1","auc2",0.833333333333333
"9817","rsf1","auc2",0.625
"9818","rsf1","auc2",0.964285714285714
"9819","rsf1","auc2",0.678571428571428
"9820","rsf1","auc2",0.681818181818182
"9821","rsf1","auc2",0.745454545454545
"9822","rsf1","auc2",0.8
"9823","rsf1","auc2",1
"9824","rsf1","auc2",0.694444444444445
"9825","rsf1","auc2",0.607142857142857
"9826","rsf1","auc2",0.03125
"9827","rsf1","auc2",0.84375
"9828","rsf1","auc2",0.859375
"9829","rsf1","auc2",0.818181818181818
"9830","rsf1","auc2",0.583333333333333
"9831","rsf1","auc2",0.866666666666667
"9832","rsf1","auc2",0.745454545454545
"9833","rsf1","auc2",0.8125
"9834","rsf1","auc2",0.56
"9835","rsf1","auc2",0.611111111111111
"9836","rsf1","auc2",0.78125
"9837","rsf1","auc2",0.818181818181818
"9838","rsf1","auc2",0.818181818181818
"9839","rsf1","auc2",0.576923076923077
"9840","rsf1","auc2",0.5
"9841","rsf1","auc2",0.783333333333333
"9842","rsf1","auc2",0.928571428571429
"9843","rsf1","auc2",0.73015873015873
"9844","rsf1","auc2",0.8
"9845","rsf1","auc2",0.638888888888889
"9846","rsf1","auc2",0.791666666666667
"9847","rsf1","auc2",0.733333333333333
"9848","rsf1","auc2",0.645833333333333
"9849","rsf1","auc2",0.818181818181818
"9850","rsf1","auc2",0.94
"9851","rsf1","auc2",0.416666666666667
"9852","rsf1","auc2",0.892857142857143
"9853","rsf1","auc2",0.872727272727273
"9854","rsf1","auc2",0.76
"9855","rsf1","auc2",0.8
"9856","rsf1","auc2",0.820512820512821
"9857","rsf1","auc2",0.636363636363636
"9858","rsf1","auc2",0.71875
"9859","rsf1","auc2",1
"9860","rsf1","auc2",0.74
"9861","rsf1","auc2",0.825396825396825
"9862","rsf1","auc2",0.818181818181818
"9863","rsf1","auc2",0.866666666666667
"9864","rsf1","auc2",0.9
"9865","rsf1","auc2",0.56
"9866","rsf1","auc2",0.781818181818182
"9867","rsf1","auc2",0.833333333333333
"9868","rsf1","auc2",0.75
"9869","rsf1","auc2",0.730769230769231
"9870","rsf1","auc2",0.863636363636364
"9871","rsf1","auc2",0.633333333333333
"9872","rsf1","auc2",0.743589743589744
"9873","rsf1","auc2",0.709090909090909
"9874","rsf1","auc2",0.805555555555556
"9875","rsf1","auc2",0.907407407407408
"9876","rsf1","auc2",0.416666666666667
"9877","rsf1","auc2",0.897435897435897
"9878","rsf1","auc2",0.974358974358974
"9879","rsf1","auc2",0.851851851851852
"9880","rsf1","auc2",0.8
"9881","rsf1","auc2",0.791666666666667
"9882","rsf1","auc2",0.583333333333333
"9883","rsf1","auc2",0.777777777777778
"9884","rsf1","auc2",0.888888888888889
"9885","rsf1","auc2",0.76
"9886","mtlr1","auc2",0.65
"9887","mtlr1","auc2",0.583333333333333
"9888","mtlr1","auc2",0.818181818181818
"9889","mtlr1","auc2",0.461538461538462
"9890","mtlr1","auc2",0.863636363636364
"9891","mtlr1","auc2",0.609375
"9892","mtlr1","auc2",0.866666666666666
"9893","mtlr1","auc2",0.791666666666667
"9894","mtlr1","auc2",1
"9895","mtlr1","auc2",0.795454545454546
"9896","mtlr1","auc2",0.895833333333333
"9897","mtlr1","auc2",0.690909090909091
"9898","mtlr1","auc2",0.507936507936508
"9899","mtlr1","auc2",0.638888888888889
"9900","mtlr1","auc2",1
"9901","mtlr1","auc2",0.761904761904762
"9902","mtlr1","auc2",0.783333333333333
"9903","mtlr1","auc2",0.666666666666667
"9904","mtlr1","auc2",0.807692307692308
"9905","mtlr1","auc2",0.795454545454546
"9906","mtlr1","auc2",0.909090909090909
"9907","mtlr1","auc2",0.717948717948718
"9908","mtlr1","auc2",0.890909090909091
"9909","mtlr1","auc2",0.840909090909091
"9910","mtlr1","auc2",0.481481481481482
"9911","mtlr1","auc2",0.888888888888889
"9912","mtlr1","auc2",0.897435897435897
"9913","mtlr1","auc2",0.979166666666667
"9914","mtlr1","auc2",0.84
"9915","mtlr1","auc2",0.840909090909091
"9916","mtlr1","auc2",0.75
"9917","mtlr1","auc2",0.854166666666667
"9918","mtlr1","auc2",0.964285714285714
"9919","mtlr1","auc2",0.910714285714286
"9920","mtlr1","auc2",0.5
"9921","mtlr1","auc2",0.727272727272727
"9922","mtlr1","auc2",0.916666666666667
"9923","mtlr1","auc2",0.678571428571428
"9924","mtlr1","auc2",0.777777777777778
"9925","mtlr1","auc2",0.517857142857143
"9926","mtlr1","auc2",0.03125
"9927","mtlr1","auc2",0.828125
"9928","mtlr1","auc2",0.84375
"9929","mtlr1","auc2",0.636363636363636
"9930","mtlr1","auc2",0.805555555555556
"9931","mtlr1","auc2",0.733333333333333
"9932","mtlr1","auc2",0.745454545454545
"9933","mtlr1","auc2",0.75
"9934","mtlr1","auc2",0.76
"9935","mtlr1","auc2",0.638888888888889
"9936","mtlr1","auc2",0.640625
"9937","mtlr1","auc2",0.818181818181818
"9938","mtlr1","auc2",0.909090909090909
"9939","mtlr1","auc2",0.961538461538462
"9940","mtlr1","auc2",0.944444444444444
"9941","mtlr1","auc2",0.783333333333333
"9942","mtlr1","auc2",0.714285714285714
"9943","mtlr1","auc2",0.634920634920635
"9944","mtlr1","auc2",0.98
"9945","mtlr1","auc2",0.861111111111111
"9946","mtlr1","auc2",0.9375
"9947","mtlr1","auc2",0.566666666666667
"9948","mtlr1","auc2",0.791666666666667
"9949","mtlr1","auc2",0.75
"9950","mtlr1","auc2",0.54
"9951","mtlr1","auc2",0.8
"9952","mtlr1","auc2",0.821428571428572
"9953","mtlr1","auc2",0.672727272727273
"9954","mtlr1","auc2",0.86
"9955","mtlr1","auc2",0.66
"9956","mtlr1","auc2",0.846153846153846
"9957","mtlr1","auc2",0.854545454545454
"9958","mtlr1","auc2",0.796875
"9959","mtlr1","auc2",0.730769230769231
"9960","mtlr1","auc2",0.92
"9961","mtlr1","auc2",0.984126984126984
"9962","mtlr1","auc2",0.290909090909091
"9963","mtlr1","auc2",0.866666666666667
"9964","mtlr1","auc2",0.8
"9965","mtlr1","auc2",0.7
"9966","mtlr1","auc2",0.727272727272727
"9967","mtlr1","auc2",0.75
"9968","mtlr1","auc2",0.71875
"9969","mtlr1","auc2",0.923076923076923
"9970","mtlr1","auc2",0.545454545454545
"9971","mtlr1","auc2",0.833333333333333
"9972","mtlr1","auc2",0.897435897435897
"9973","mtlr1","auc2",0.654545454545455
"9974","mtlr1","auc2",0.722222222222222
"9975","mtlr1","auc2",0.814814814814815
"9976","mtlr1","auc2",0.65
"9977","mtlr1","auc2",0.769230769230769
"9978","mtlr1","auc2",0.846153846153846
"9979","mtlr1","auc2",0.685185185185185
"9980","mtlr1","auc2",0.8
"9981","mtlr1","auc2",0.895833333333333
"9982","mtlr1","auc2",0.854166666666667
"9983","mtlr1","auc2",0.793650793650794
"9984","mtlr1","auc2",0.638888888888889
"9985","mtlr1","auc2",0.72
"9986","dnnsurv1","auc2",0.7
"9987","dnnsurv1","auc2",0.6
"9988","dnnsurv1","auc2",0.518181818181818
"9989","dnnsurv1","auc2",0.884615384615385
"9990","dnnsurv1","auc2",0.886363636363636
"9991","dnnsurv1","auc2",0.6875
"9992","dnnsurv1","auc2",0.75
"9993","dnnsurv1","auc2",0.677083333333333
"9994","dnnsurv1","auc2",0.642857142857143
"9995","dnnsurv1","auc2",0.534090909090909
"9996","dnnsurv1","auc2",0.520833333333333
"9997","dnnsurv1","auc2",0.727272727272727
"9998","dnnsurv1","auc2",0.666666666666667
"9999","dnnsurv1","auc2",0.944444444444444
"10000","dnnsurv1","auc2",0.772727272727273
"10001","dnnsurv1","auc2",0.682539682539683
"10002","dnnsurv1","auc2",0.566666666666667
"10003","dnnsurv1","auc2",0.739583333333333
"10004","dnnsurv1","auc2",0.923076923076923
"10005","dnnsurv1","auc2",0.818181818181818
"10006","dnnsurv1","auc2",0.763636363636364
"10007","dnnsurv1","auc2",0.871794871794872
