"","model","variable","value"
"14560","coxboost","auc7",0.771356655698757
"14561","coxboost","auc7",0.620641418739693
"14562","coxboost","auc7",0.682487629405544
"14563","coxboost","auc7",0.74608846201108
"14564","coxboost","auc7",0.79518563361388
"14565","coxboost","auc7",0.821871251657904
"14566","coxboost","auc7",0.669717447598097
"14567","coxboost","auc7",0.552031682175306
"14568","coxboost","auc7",0.934305386682199
"14569","coxboost","auc7",0.763768526869137
"14570","coxboost","auc7",0.717183748956105
"14571","coxboost","auc7",0.65899295488483
"14572","coxboost","auc7",0.800548458038672
"14573","coxboost","auc7",0.882158130823384
"14574","coxboost","auc7",0.794972273177899
"14575","coxboost","auc7",0.634634593543453
"14576","coxboost","auc7",0.65162116995619
"14577","coxboost","auc7",0.965386167003422
"14578","coxboost","auc7",0.649468353573753
"14579","coxboost","auc7",0.548152698325551
"14580","coxboost","auc7",0.435501180899293
"14581","coxboost","auc7",0.710609122491009
"14582","coxboost","auc7",0.712126076488781
"14583","coxboost","auc7",0.739854350345119
"14584","coxboost","auc7",0.610877901752929
"14585","coxboost","auc7",0.720259502209596
"14586","coxboost","auc7",0.518276540329508
"14587","coxboost","auc7",0.588395109263039
"14588","coxboost","auc7",0.870234621745124
"14589","coxboost","auc7",0.75243250885655
"14590","coxboost","auc7",0.380631480640163
"14591","coxboost","auc7",0.840575438185693
"14592","coxboost","auc7",0.544500353330661
"14593","coxboost","auc7",0.768997045815854
"14594","coxboost","auc7",0.612228158353476
"14595","coxboost","auc7",0.919750686452234
"14596","coxboost","auc7",0.578977669652358
"14597","coxboost","auc7",0.654847872826139
"14598","coxboost","auc7",0.531252489728192
"14599","coxboost","auc7",0.421970097614959
"14600","coxboost","auc7",0.85894369426371
"14601","coxboost","auc7",0.951986372121342
"14602","coxboost","auc7",0.620210970140363
"14603","coxboost","auc7",0.691953012099817
"14604","coxboost","auc7",0.72760051273146
"14605","coxboost","auc7",0.800427383676183
"14606","coxboost","auc7",0.839494355010664
"14607","coxboost","auc7",0.642714792093714
"14608","coxboost","auc7",0.394541018506344
"14609","coxboost","auc7",0.63302815599235
"14610","coxboost","auc7",0.818434687567724
"14611","coxboost","auc7",0.743556444784374
"14612","coxboost","auc7",0.548932458085759
"14613","coxboost","auc7",0.667574235845911
"14614","coxboost","auc7",0.75467701342057
"14615","coxboost","auc7",0.397376444991392
"14616","coxboost","auc7",0.733484158104488
"14617","coxboost","auc7",0.534326517699774
"14618","coxboost","auc7",0.761429440827284
"14619","coxboost","auc7",0.913469727952429
"14620","coxboost","auc7",0.378048736183236
"14621","coxboost","auc7",0.670668547897963
"14622","coxboost","auc7",0.881240053672698
"14623","coxboost","auc7",0.636629670846236
"14624","coxboost","auc7",0.48516508908078
"14625","coxboost","auc7",0.787809634385773
"14626","coxboost","auc7",0.797725503770302
"14627","coxboost","auc7",0.648331675641561
"14628","coxboost","auc7",0.615242002945858
"14629","coxboost","auc7",0.522521794510213
"14630","coxboost","auc7",0.718106140485415
"14631","coxboost","auc7",0.847697213171166
"14632","coxboost","auc7",0.518007288043709
"14633","coxboost","auc7",0.609408919637842
"14634","coxboost","auc7",0.594434994286258
"14635","coxboost","auc7",0.880184958276545
"14636","coxboost","auc7",0.870041214305911
"14637","gacox","auc7",0.656345476002522
"14638","gacox","auc7",0.719572109213299
"14639","gacox","auc7",0.700173029351102
"14640","gacox","auc7",0.620166299335186
"14641","gacox","auc7",0.668184400621717
"14642","gacox","auc7",0.445086438741751
"14643","gacox","auc7",0.770355303043175
"14644","gacox","auc7",0.595048277936141
"14645","gacox","auc7",0.585908194703009
"14646","gacox","auc7",0.355864266627371
"14647","gacox","auc7",0.905667823767231
"14648","gacox","auc7",0.367119329678324
"14649","gacox","auc7",0.59757663057453
"14650","gacox","auc7",0.452364807878623
"14651","gacox","auc7",0.721180301116682
"14652","gacox","auc7",0.454391143937584
"14653","gacox","auc7",0.674734990009634
"14654","gacox","auc7",0.519116890125296
"14655","gacox","auc7",0.619755039372295
"14656","gacox","auc7",0.735622953950621
"14657","gacox","auc7",0.769230769230769
"14658","gacox","auc7",0.317789576885213
"14659","gacox","auc7",0.860667685360524
"14660","gacox","auc7",0.650626173483334
"14661","gacox","auc7",0.56618037436542
"14662","gacox","auc7",0.501822924631897
"14663","gacox","auc7",0.59431105174397
"14664","gacox","auc7",0.661053125727601
"14665","gacox","auc7",0.684649758777958
"14666","gacox","auc7",0.483846976905937
"14667","gacox","auc7",0.437396697683946
"14668","gacox","auc7",0.581203591121466
"14669","gacox","auc7",0.698567476376023
"14670","gacox","auc7",0.461623763496952
"14671","gacox","auc7",0.659376232383018
"14672","gacox","auc7",0.635226861964325
"14673","gacox","auc7",0.634470103684434
"14674","gacox","auc7",0.741671758722531
"14675","gacox","auc7",0.724437395708134
"14676","gacox","auc7",0.664893199638441
"14677","gacox","auc7",0.684584606427305
"14678","gacox","auc7",0.642420711512142
"14679","gacox","auc7",0.591721339447108
"14680","gacox","auc7",0.529957379037001
"14681","gacox","auc7",0.61895367837944
"14682","gacox","auc7",0.703597894289495
"14683","gacox","auc7",0.671209820896516
"14684","gacox","auc7",0.494361484379467
"14685","gacox","auc7",0.713053862958926
"14686","gacox","auc7",0.58100774182065
"14687","gacox","auc7",0.520498443343296
"14688","gacox","auc7",0.680679129852161
"14689","gacox","auc7",0.7548176152457
"14690","gacox","auc7",0.468105259670882
"14691","gacox","auc7",0.837652067133663
"14692","gacox","auc7",0.6339062589596
"14693","gacox","auc7",0.666585908945604
"14694","gacox","auc7",0.844115986457907
"14695","gacox","auc7",0.888770554270549
"14696","gacox","auc7",0.67613643915958
"14697","gacox","auc7",0.618345566795795
"14698","gacox","auc7",0.505696065934734
"14699","gacox","auc7",0.40134548405644
"14700","gacox","auc7",0.703016938877175
"14701","gacox","auc7",0.674825500527639
"14702","gacox","auc7",0.530263813261671
"14703","gacox","auc7",0.567835248141824
"14704","gacox","auc7",0.683431639875632
"14705","gacox","auc7",0.866386948883769
"14706","gacox","auc7",0.576725347910562
"14707","gacox","auc7",0.683198092574228
"14708","gacox","auc7",0.650551878738507
"14709","gacox","auc7",0.753447280119181
"14710","gacox","auc7",0.663644950802684
"14711","gacox","auc7",0.624229477339897
"14712","gacox","auc7",0.502064071457997
"14713","gacox","auc7",0.673269272188216
"14714","gacox","auc7",0.705060160526128
"14715","gacox","auc7",0.351335101454324
"14716","gacox","auc7",0.784273506834922
"14717","gacox","auc7",0.571491083241918
"14718","gacox","auc7",0.656098524351521
"14719","gacox","auc7",0.705662681391073
"14720","gacox","auc7",0.323855458055941
"14721","gacox","auc7",0.534411998393297
"14722","gacox","auc7",0.7025603336834
"14723","gacox","auc7",0.709210167829263
"14724","gacox","auc7",0.679485469099267
"14725","gacox","auc7",0.748668102195323
"14726","gacox","auc7",0.695696149115056
"14727","gacox","auc7",0.296406854868306
"14728","gacox","auc7",0.605405600554548
"14729","gacox","auc7",0.625402250733356
"14730","gacox","auc7",0.718835154248122
"14731","gacox","auc7",0.525977593477254
"14732","gacox","auc7",0.591296304867313
"14733","gacox","auc7",0.659284274268122
"14734","gacox","auc7",0.574509302547047
"14735","gacox","auc7",0.865312600777221
"14736","gacox","auc7",0.783786834325448
"14737","gamtlr","auc7",0.726575861970442
"14738","gamtlr","auc7",0.775713125526993
"14739","gamtlr","auc7",0.592269548887332
"14740","gamtlr","auc7",0.865599647700721
"14741","gamtlr","auc7",0.825415736791233
"14742","gamtlr","auc7",1
"14743","gamtlr","auc7",0.64855993745069
"14744","gamtlr","auc7",0.82164985114409
"14745","gamtlr","auc7",0.810942777466563
"14746","gamtlr","auc7",0.761809872719337
"14747","gamtlr","auc7",0.872733836330973
"14748","gamtlr","auc7",0.738655625518547
"14749","gamtlr","auc7",0.913293175886849
"14750","gamtlr","auc7",0.797615523785502
"14751","gamtlr","auc7",0.778422148269747
"14752","gamtlr","auc7",1
"14753","gamtlr","auc7",0.62393501761115
"14754","gamtlr","auc7",0.89201083217606
"14755","gamtlr","auc7",0.838426141532642
"14756","gamtlr","auc7",0.625823941132327
"14757","gamtlr","auc7",0.874942044257113
"14758","gamtlr","auc7",0.687283740196625
"14759","gamtlr","auc7",0.56981357894646
"14760","gamtlr","auc7",0.637808553353732
"14761","gamtlr","auc7",0.929126332020441
"14762","gamtlr","auc7",0.927085053146049
"14763","gamtlr","auc7",0.628397915550682
"14764","gamtlr","auc7",0.78661554826501
"14765","gamtlr","auc7",0.705025571196332
"14766","gamtlr","auc7",0.802630784946783
"14767","gamtlr","auc7",0.659802568468042
"14768","gamtlr","auc7",0.922000685012873
"14769","gamtlr","auc7",0.977639629511718
"14770","gamtlr","auc7",0.643367915643023
"14771","gamtlr","auc7",0.776211246184663
"14772","gamtlr","auc7",0.70849982069055
"14773","gamtlr","auc7",0.519223060922324
"14774","gamtlr","auc7",1
"14775","gamtlr","auc7",0.758829053718577
"14776","gamtlr","auc7",0.648106070030149
"14777","gamtlr","auc7",0.767745672445513
"14778","gamtlr","auc7",0.944452364292601
"14779","gamtlr","auc7",0.755528027121088
"14780","gamtlr","auc7",1
"14781","gamtlr","auc7",0.722534782327729
"14782","gamtlr","auc7",0.796053093920244
"14783","gamtlr","auc7",0.45695405734722
"14784","gamtlr","auc7",1
"14785","gamtlr","auc7",0.48726176253799
"14786","gamtlr","auc7",0.809174904493243
"14787","gamtlr","auc7",0.859506599951551
"14788","gamtlr","auc7",0.829946948846675
"14789","gamtlr","auc7",0.644772462568732
"14790","gamtlr","auc7",0.97169932061791
"14791","gamtlr","auc7",0.755906339897362
"14792","gamtlr","auc7",0.757952397003081
"14793","gamtlr","auc7",0.81293410044892
"14794","gamtlr","auc7",0.706120189067072
"14795","gamtlr","auc7",0.504317885093035
"14796","gamtlr","auc7",0.800654009228961
"14797","gamtlr","auc7",0.808603194213555
"14798","gamtlr","auc7",0.788945113404491
"14799","gamtlr","auc7",0.850652462710346
"14800","gamtlr","auc7",0.796190619590541
"14801","gamtlr","auc7",0.527966491030138
"14802","gamtlr","auc7",0.878037178479903
"14803","gamtlr","auc7",0.63179366295515
"14804","gamtlr","auc7",0.777184047697151
"14805","gamtlr","auc7",0.85632084573534
"14806","gamtlr","auc7",0.924316030585483
"14807","gamtlr","auc7",0.836055139743207
"14808","gamtlr","auc7",0.937893150025051
"14809","gamtlr","auc7",0.792765551489223
"14810","gamtlr","auc7",0.556169661706824
"14811","gamtlr","auc7",0.713246263345718
"14812","gamtlr","auc7",0.931075589813349
"14813","gamtlr","auc7",0.653946771394915
"14814","gamtlr","auc7",0.985462467016376
"14815","gamtlr","auc7",0.798556328743714
"14816","gamtlr","auc7",0.418168105397221
"14817","gamtlr","auc7",0.842166158351778
"14818","gamtlr","auc7",0.708968873640001
"14819","gamtlr","auc7",0.6222514817486
"14820","gamtlr","auc7",1
"14821","gamtlr","auc7",0.923412825195328
"14822","gamtlr","auc7",0.680017948965505
"14823","gamtlr","auc7",0.693906317777188
"14824","gamtlr","auc7",0.847937700899519
"14825","gamtlr","auc7",0.800598686043319
"14826","gamtlr","auc7",0.929891970434245
"14827","gamtlr","auc7",0.925552319939419
"14828","gamtlr","auc7",0.719380276652589
"14829","gamtlr","auc7",0.721732564161584
"14830","gamtlr","auc7",1
"14831","gamtlr","auc7",0.823980583008455
"14832","gamtlr","auc7",0.825388420134089
"14833","gamtlr","auc7",0.748345699757254
"14834","gamtlr","auc7",0.757947140278331
"14835","gamtlr","auc7",0.707747367513779
"14836","gamtlr","auc7",0.931251285878829
"14837","gacoxboost","auc7",0.649236405173318
"14838","gacoxboost","auc7",0.899216247726401
"14839","gacoxboost","auc7",0.715256948469612
"14840","gacoxboost","auc7",0.57982203364375
"14841","gacoxboost","auc7",0.772585559676156
"14842","gacoxboost","auc7",0.54515816601383
"14843","gacoxboost","auc7",0.775143355844282
"14844","gacoxboost","auc7",0.638930471954623
"14845","gacoxboost","auc7",0.736075684803188
"14846","gacoxboost","auc7",0.396906298157214
"14847","gacoxboost","auc7",0.797774456144175
"14848","gacoxboost","auc7",0.341654594611047
"14849","gacoxboost","auc7",0.558205579194373
"14850","gacoxboost","auc7",0.471539036928276
"14851","gacoxboost","auc7",0.721253281095421
"14852","gacoxboost","auc7",0.482621925295671
"14853","gacoxboost","auc7",0.711150428099333
"14854","gacoxboost","auc7",0.531812927831386
"14855","gacoxboost","auc7",0.908399101503407
"14856","gacoxboost","auc7",0.809326684498846
"14857","gacoxboost","auc7",0.698756585879874
"14858","gacoxboost","auc7",0.617618581550729
"14859","gacoxboost","auc7",0.769098063104225
"14860","gacoxboost","auc7",0.797071812560526
"14861","gacoxboost","auc7",0.41945512198704
"14862","gacoxboost","auc7",0.375233743762038
"14863","gacoxboost","auc7",0.638397833565277
"14864","gacoxboost","auc7",0.5962566391406
"14865","gacoxboost","auc7",0.469102550265566
"14866","gacoxboost","auc7",0.521420661604483
"14867","gacoxboost","auc7",0.424931131789297
"14868","gacoxboost","auc7",0.740474705072608
"14869","gacoxboost","auc7",0.764708557355003
"14870","gacoxboost","auc7",0.733891698525754
"14871","gacoxboost","auc7",0.677109013894653
"14872","gacoxboost","auc7",0.600875120557109
"14873","gacoxboost","auc7",0.858215201284994
"14874","gacoxboost","auc7",0.832295585246563
"14875","gacoxboost","auc7",0.702680383734733
"14876","gacoxboost","auc7",0.654664799946878
"14877","gacoxboost","auc7",0.959691910662762
"14878","gacoxboost","auc7",0.706807974859269
"14879","gacoxboost","auc7",0.737239165027095
"14880","gacoxboost","auc7",0.695842148603281
"14881","gacoxboost","auc7",0.770782334717668
"14882","gacoxboost","auc7",0.740295572888285
"14883","gacoxboost","auc7",0.834180648795858
"14884","gacoxboost","auc7",0.580628213113722
"14885","gacoxboost","auc7",0.865226977125621
"14886","gacoxboost","auc7",0.448887259620477
"14887","gacoxboost","auc7",0.607301902820353
"14888","gacoxboost","auc7",0.784687802304354
"14889","gacoxboost","auc7",0.767941466406748
"14890","gacoxboost","auc7",0.499228266577394
"14891","gacoxboost","auc7",0.837296644474353
"14892","gacoxboost","auc7",0.670896226820231
"14893","gacoxboost","auc7",0.699043394322967
"14894","gacoxboost","auc7",0.779031804698152
"14895","gacoxboost","auc7",0.885331530629961
"14896","gacoxboost","auc7",0.653038857714605
"14897","gacoxboost","auc7",0.795131448393735
"14898","gacoxboost","auc7",0.721230560265429
"14899","gacoxboost","auc7",0.340969253343261
"14900","gacoxboost","auc7",0.768034603354619
"14901","gacoxboost","auc7",0.747749106887821
"14902","gacoxboost","auc7",0.583244788151065
"14903","gacoxboost","auc7",0.642037986839703
"14904","gacoxboost","auc7",0.563344326814951
"14905","gacoxboost","auc7",0.791453901880891
"14906","gacoxboost","auc7",0.576174557809427
"14907","gacoxboost","auc7",0.682777134382144
"14908","gacoxboost","auc7",0.59145678118696
"14909","gacoxboost","auc7",0.702185710557492
"14910","gacoxboost","auc7",0.777815921334872
"14911","gacoxboost","auc7",0.743556444784374
"14912","gacoxboost","auc7",0.482024326882297
"14913","gacoxboost","auc7",0.712156283146826
"14914","gacoxboost","auc7",0.810957813161226
"14915","gacoxboost","auc7",0.421917473965852
"14916","gacoxboost","auc7",0.730341883543652
"14917","gacoxboost","auc7",0.578941584678563
"14918","gacoxboost","auc7",0.635410890157772
"14919","gacoxboost","auc7",0.864557239217236
"14920","gacoxboost","auc7",0.388177479299313
"14921","gacoxboost","auc7",0.594396152948022
"14922","gacoxboost","auc7",0.741054457025149
"14923","gacoxboost","auc7",0.690393155465673
"14924","gacoxboost","auc7",0.626554540974547
"14925","gacoxboost","auc7",0.876741378854792
"14926","gacoxboost","auc7",0.825673022171627
"14927","gacoxboost","auc7",0.379745792294944
"14928","gacoxboost","auc7",0.593678655961089
"14929","gacoxboost","auc7",0.670767527995339
"14930","gacoxboost","auc7",0.745677638032585
"14931","gacoxboost","auc7",0.658616890715271
"14932","gacoxboost","auc7",0.549259999251676
"14933","gacoxboost","auc7",0.66091389122071
"14934","gacoxboost","auc7",0.579201981587268
"14935","gacoxboost","auc7",0.897176294965229
"14936","gacoxboost","auc7",0.810811107813987
"14937","limmamtlr","auc7",0.580981777404678
"14938","limmamtlr","auc7",0.569949467345056
"14939","limmamtlr","auc7",0.666176506457194
"14940","limmamtlr","auc7",0.865599647700721
"14941","limmamtlr","auc7",0.702685881624061
"14942","limmamtlr","auc7",0.733723417773628
"14943","limmamtlr","auc7",0.56176936968836
"14944","limmamtlr","auc7",0.7432549058614
"14945","limmamtlr","auc7",0.710392243416469
"14946","limmamtlr","auc7",0.787929818185963
"14947","limmamtlr","auc7",0.729970191802167
"14948","limmamtlr","auc7",0.601894099704956
"14949","limmamtlr","auc7",0.596664261017137
"14950","limmamtlr","auc7",0.906847399194783
"14951","limmamtlr","auc7",0.696102400781744
"14952","limmamtlr","auc7",1
"14953","limmamtlr","auc7",0.445109552708498
"14954","limmamtlr","auc7",0.85195376065635
"14955","limmamtlr","auc7",0.819545600767916
"14956","limmamtlr","auc7",0.577338423853769
"14957","limmamtlr","auc7",0.958314014752371
"14958","limmamtlr","auc7",0.669838581789981
"14959","limmamtlr","auc7",0.603573864021435
"14960","limmamtlr","auc7",0.387719569975297
"14961","limmamtlr","auc7",0.82388060010027
"14962","limmamtlr","auc7",0.851711324776371
"14963","limmamtlr","auc7",0.552712726282021
"14964","limmamtlr","auc7",0.6125016450231
"14965","limmamtlr","auc7",0.67370228362069
"14966","limmamtlr","auc7",0.730217938949439
"14967","limmamtlr","auc7",0.641735534877369
"14968","limmamtlr","auc7",0.691487351011207
"14969","limmamtlr","auc7",1
"14970","limmamtlr","auc7",0.664824234509141
"14971","limmamtlr","auc7",0.641470358850949
"14972","limmamtlr","auc7",0.747547832858622
"14973","limmamtlr","auc7",0.407877915983143
"14974","limmamtlr","auc7",0.85227907282662
"14975","limmamtlr","auc7",0.803449366409789
"14976","limmamtlr","auc7",0.628599376353869
"14977","limmamtlr","auc7",0.408531814137384
"14978","limmamtlr","auc7",0.709408433838348
"14979","limmamtlr","auc7",0.768091327570125
"14980","limmamtlr","auc7",0.95852880760843
"14981","limmamtlr","auc7",0.751670475941573
"14982","limmamtlr","auc7",0.726228251225799
"14983","limmamtlr","auc7",0.495187226339813
"14984","limmamtlr","auc7",0.959655318404645
"14985","limmamtlr","auc7",0.551650169839211
"14986","limmamtlr","auc7",0.849848756319585
"14987","limmamtlr","auc7",0.798085903575889
"14988","limmamtlr","auc7",0.688793662770055
"14989","limmamtlr","auc7",0.530196027678822
"14990","limmamtlr","auc7",0.809063512427388
"14991","limmamtlr","auc7",0.693434193464501
