"","model","variable","value"
"16454","rsf1","auc4",0.899666249478515
"16455","rsf1","auc4",0.727272727272727
"16456","rsf1","auc4",0.819997197309417
"16457","rsf1","auc4",0.798298371717764
"16458","rsf1","auc4",0.855562026790915
"16459","rsf1","auc4",0.771781305114638
"16460","rsf1","auc4",0.691131498470948
"16461","rsf1","auc4",0.992481203007519
"16462","rsf1","auc4",0.638306451612903
"16463","rsf1","auc4",0.885847408270239
"16464","rsf1","auc4",0.875057208237986
"16465","rsf1","auc4",0.8809250764526
"16466","rsf1","auc4",0.627450980392157
"16467","rsf1","auc4",0.892181311427314
"16468","rsf1","auc4",0.689247311827957
"16469","rsf1","auc4",0.811111111111111
"16470","rsf1","auc4",0.790516631280963
"16471","rsf1","auc4",0.886061151079137
"16472","rsf1","auc4",0.757951482479784
"16473","rsf1","auc4",0.857340216679997
"16474","rsf1","auc4",0.789473684210526
"16475","rsf1","auc4",0.76993115700644
"16476","rsf1","auc4",0.751906779661017
"16477","rsf1","auc4",0.861438679245283
"16478","rsf1","auc4",0.881652661064426
"16479","rsf1","auc4",0.77514146090535
"16480","rsf1","auc4",0.854081632653061
"16481","rsf1","auc4",0.713054380191193
"16482","rsf1","auc4",0.699346405228758
"16483","rsf1","auc4",0.940522067912455
"16484","rsf1","auc4",0.782894736842105
"16485","rsf1","auc4",0.930026039927889
"16486","rsf1","auc4",0.758967482400268
"16487","rsf1","auc4",0.840487934942008
"16488","rsf1","auc4",0.742153083700441
"16489","rsf1","auc4",0.920399655925362
"16490","rsf1","auc4",0.755593335600136
"16491","rsf1","auc4",0.826879271070615
"16492","rsf1","auc4",0.729166666666667
"16493","rsf1","auc4",0.769118464961068
"16494","rsf1","auc4",0.899747474747475
"16495","rsf1","auc4",0.728855414248673
"16496","rsf1","auc4",0.849624060150376
"16497","rsf1","auc4",0.825959780621572
"16498","rsf1","auc4",0.788856199770379
"16499","rsf1","auc4",0.667562523329601
"16500","rsf1","auc4",0.875218737380535
"16501","rsf1","auc4",0.784313725490196
"16502","rsf1","auc4",0.878584096955365
"16503","rsf1","auc4",0.910037878787879
"16504","rsf1","auc4",0.634285714285714
"16505","rsf1","auc4",0.971004918153123
"16506","rsf1","auc4",0.82719459791283
"16507","rsf1","auc4",0.773809523809524
"16508","rsf1","auc4",0.875289687137891
"16509","rsf1","auc4",0.590645161290323
"16510","rsf1","auc4",0.736842105263158
"16511","rsf1","auc4",0.913229927007299
"16512","rsf1","auc4",0.815188172043011
"16513","rsf1","auc4",0.911632796075683
"16514","rsf1","auc4",0.73253367003367
"16515","rsf1","auc4",0.860544979469952
"16516","rsf1","auc4",0.850327153762268
"16517","rsf1","auc4",0.738562091503268
"16518","rsf1","auc4",0.834575055187638
"16519","rsf1","auc4",0.971656771275092
"16520","rsf1","auc4",0.787763975155279
"16521","rsf1","auc4",0.89375
"16522","rsf1","auc4",0.659326224694792
"16523","rsf1","auc4",0.695974576271187
"16524","mtlr1","auc4",0.902216610549944
"16525","mtlr1","auc4",0.823326432022084
"16526","mtlr1","auc4",0.939885258169119
"16527","mtlr1","auc4",0.928994082840237
"16528","mtlr1","auc4",0.964973262032086
"16529","mtlr1","auc4",0.889697536222207
"16530","mtlr1","auc4",0.890945512820513
"16531","mtlr1","auc4",1
"16532","mtlr1","auc4",0.943169398907104
"16533","mtlr1","auc4",0.946503884572697
"16534","mtlr1","auc4",0.799559471365639
"16535","mtlr1","auc4",0.847058823529412
"16536","mtlr1","auc4",0.988586774085264
"16537","mtlr1","auc4",0.994166666666667
"16538","mtlr1","auc4",0.955308352849337
"16539","mtlr1","auc4",0.958573643410853
"16540","mtlr1","auc4",0.942495126705653
"16541","mtlr1","auc4",0.856673633920573
"16542","mtlr1","auc4",0.9375
"16543","mtlr1","auc4",0.944444444444444
"16544","mtlr1","auc4",0.968364197530864
"16545","mtlr1","auc4",0.868556701030928
"16546","mtlr1","auc4",0.953672316384181
"16547","mtlr1","auc4",0.836601307189543
"16548","mtlr1","auc4",0.966575205786979
"16549","mtlr1","auc4",0.812694502074689
"16550","mtlr1","auc4",0.823414634146341
"16551","mtlr1","auc4",0.994047619047619
"16552","mtlr1","auc4",0.959762308998302
"16553","mtlr1","auc4",0.988351776354106
"16554","mtlr1","auc4",0.864831038798498
"16555","mtlr1","auc4",0.931818181818182
"16556","mtlr1","auc4",0.850056053811659
"16557","mtlr1","auc4",0.921152999853308
"16558","mtlr1","auc4",1
"16559","mtlr1","auc4",0.986243386243386
"16560","mtlr1","auc4",0.92533129459735
"16561","mtlr1","auc4",0.842105263157895
"16562","mtlr1","auc4",0.927688172043011
"16563","mtlr1","auc4",1
"16564","mtlr1","auc4",0.798932112890923
"16565","mtlr1","auc4",0.904816513761468
"16566","mtlr1","auc4",0.986928104575163
"16567","mtlr1","auc4",0.864089775561097
"16568","mtlr1","auc4",0.988440860215054
"16569","mtlr1","auc4",0.933333333333334
"16570","mtlr1","auc4",0.85449398443029
"16571","mtlr1","auc4",0.970773381294964
"16572","mtlr1","auc4",0.893800539083558
"16573","mtlr1","auc4",0.927579437213699
"16574","mtlr1","auc4",0.888157894736842
"16575","mtlr1","auc4",0.98800799467022
"16576","mtlr1","auc4",0.924929378531074
"16577","mtlr1","auc4",0.966194968553459
"16578","mtlr1","auc4",0.861811391223156
"16579","mtlr1","auc4",0.874035493827161
"16580","mtlr1","auc4",0.94655612244898
"16581","mtlr1","auc4",0.918429713211096
"16582","mtlr1","auc4",0.908496732026144
"16583","mtlr1","auc4",0.969824765505708
"16584","mtlr1","auc4",0.967105263157895
"16585","mtlr1","auc4",0.885824931561728
"16586","mtlr1","auc4",0.99321153201475
"16587","mtlr1","auc4",0.869950673243568
"16588","mtlr1","auc4",0.953193832599119
"16589","mtlr1","auc4",0.750347383047707
"16590","mtlr1","auc4",0.956885413124787
"16591","mtlr1","auc4",0.948320045558086
"16592","mtlr1","auc4",0.993055555555556
"16593","mtlr1","auc4",0.935275305895439
"16594","mtlr1","auc4",0.968686868686869
"16595","mtlr1","auc4",0.937276206939128
"16596","mtlr1","auc4",0.917293233082707
"16597","mtlr1","auc4",0.875594149908592
"16598","mtlr1","auc4",0.879377152698048
"16599","mtlr1","auc4",0.965061590145577
"16600","mtlr1","auc4",0.94063804011307
"16601","mtlr1","auc4",0.96078431372549
"16602","mtlr1","auc4",0.896984924623116
"16603","mtlr1","auc4",0.840909090909091
"16604","mtlr1","auc4",0.964511278195489
"16605","mtlr1","auc4",0.909711517286941
"16606","mtlr1","auc4",0.942909760589318
"16607","mtlr1","auc4",0.839285714285714
"16608","mtlr1","auc4",0.914180185399768
"16609","mtlr1","auc4",0.980645161290323
"16610","mtlr1","auc4",0.947368421052632
"16611","mtlr1","auc4",0.950273722627737
"16612","mtlr1","auc4",0.925940860215054
"16613","mtlr1","auc4",0.857323055360897
"16614","mtlr1","auc4",0.994248035914703
"16615","mtlr1","auc4",0.868458379992535
"16616","mtlr1","auc4",0.949700109051254
"16617","mtlr1","auc4",0.816993464052288
"16618","mtlr1","auc4",1
"16619","mtlr1","auc4",0.959923664122137
"16620","mtlr1","auc4",0.989689440993789
"16621","mtlr1","auc4",0.9375
"16622","mtlr1","auc4",0.93099984546438
"16623","mtlr1","auc4",0.794020715630885
"16624","dnnsurv1","auc4",0.799631930066713
"16625","dnnsurv1","auc4",0.657021701172362
"16626","dnnsurv1","auc4",0.838502673796792
"16627","dnnsurv1","auc4",0.782451923076923
"16628","dnnsurv1","auc4",0.672727272727273
"16629","dnnsurv1","auc4",0.739071038251366
"16630","dnnsurv1","auc4",0.699001109877914
"16631","dnnsurv1","auc4",0.62585102122547
"16632","dnnsurv1","auc4",0.629411764705882
"16633","dnnsurv1","auc4",0.614791666666667
"16634","dnnsurv1","auc4",0.859718741297689
"16635","dnnsurv1","auc4",0.758957897879964
"16636","dnnsurv1","auc4",0.687992582290218
"16637","dnnsurv1","auc4",0.748713991769547
"16638","dnnsurv1","auc4",0.755579096045198
"16639","dnnsurv1","auc4",0.693190321776004
"16640","dnnsurv1","auc4",0.819756097560976
"16641","dnnsurv1","auc4",0.329202037351443
"16642","dnnsurv1","auc4",0.626674432149097
"16643","dnnsurv1","auc4",0.727923793630928
"16644","dnnsurv1","auc4",0.644886363636364
"16645","dnnsurv1","auc4",0.801919843049327
"16646","dnnsurv1","auc4",0.844653073199354
"16647","dnnsurv1","auc4",0.711816578483245
"16648","dnnsurv1","auc4",0.864661654135338
"16649","dnnsurv1","auc4",0.588575268817204
"16650","dnnsurv1","auc4",0.824159021406728
"16651","dnnsurv1","auc4",0.633986928104575
"16652","dnnsurv1","auc4",0.846266686225613
"16653","dnnsurv1","auc4",0.836600719424461
"16654","dnnsurv1","auc4",0.63989218328841
"16655","dnnsurv1","auc4",0.810586781065949
"16656","dnnsurv1","auc4",0.743421052631579
"16657","dnnsurv1","auc4",0.664901129943503
"16658","dnnsurv1","auc4",0.603380503144654
"16659","dnnsurv1","auc4",0.8265639589169
"16660","dnnsurv1","auc4",0.81153549382716
"16661","dnnsurv1","auc4",0.660006268609936
"16662","dnnsurv1","auc4",0.601307189542484
"16663","dnnsurv1","auc4",0.681087762669963
"16664","dnnsurv1","auc4",0.677631578947368
"16665","dnnsurv1","auc4",0.748742876299028
"16666","dnnsurv1","auc4",0.7732968937475
"16667","dnnsurv1","auc4",0.740223648514524
"16668","dnnsurv1","auc4",0.377490649438966
"16669","dnnsurv1","auc4",0.743878132118451
"16670","dnnsurv1","auc4",0.9375
"16671","dnnsurv1","auc4",0.738888888888889
"16672","dnnsurv1","auc4",0.691319916039017
"16673","dnnsurv1","auc4",0.835462112514351
"16674","dnnsurv1","auc4",0.715826801045166
"16675","dnnsurv1","auc4",0.856209150326797
"16676","dnnsurv1","auc4",0.747632575757576
"16677","dnnsurv1","auc4",0.884019672612494
"16678","dnnsurv1","auc4",0.651933701657458
"16679","dnnsurv1","auc4",0.779761904761905
"16680","dnnsurv1","auc4",0.746125434530707
"16681","dnnsurv1","auc4",0.828947368421053
"16682","dnnsurv1","auc4",0.65510752688172
"16683","dnnsurv1","auc4",0.629782761037141
"16684","dnnsurv1","auc4",0.85210899589399
"16685","dnnsurv1","auc4",0.763972191930207
"16686","dnnsurv1","auc4",0.797385620915033
"16687","dnnsurv1","auc4",0.893200452360758
"16688","dnnsurv1","auc4",0.41315098130119
"16689","dnnsurv1","auc4",0.924905838041431
"16690","coxboost","auc4",0.76010101010101
"16691","coxboost","auc4",0.878536922015183
"16692","coxboost","auc4",0.835370416562734
"16693","coxboost","auc4",0.843195266272189
"16694","coxboost","auc4",0.860160427807487
"16695","coxboost","auc4",0.941443546771717
"16696","coxboost","auc4",0.90488782051282
"16697","coxboost","auc4",0.775757575757576
"16698","coxboost","auc4",0.759972677595628
"16699","coxboost","auc4",0.708990011098779
"16700","coxboost","auc4",0.82874449339207
"16701","coxboost","auc4",0.747058823529412
"16702","coxboost","auc4",0.738838536421618
"16703","coxboost","auc4",0.931041666666667
"16704","coxboost","auc4",0.924960967993755
"16705","coxboost","auc4",0.798883720930233
"16706","coxboost","auc4",0.877889167362851
"16707","coxboost","auc4",0.887205135861451
"16708","coxboost","auc4",0.771875
"16709","coxboost","auc4",0.855122855818266
"16710","coxboost","auc4",0.709104938271605
"16711","coxboost","auc4",0.762693298969072
"16712","coxboost","auc4",0.912641242937853
"16713","coxboost","auc4",0.967320261437909
"16714","coxboost","auc4",0.880269393863806
"16715","coxboost","auc4",0.84757520746888
"16716","coxboost","auc4",0.835609756097561
"16717","coxboost","auc4",0.886904761904762
"16718","coxboost","auc4",0.618845500848897
"16719","coxboost","auc4",0.788584740827024
"16720","coxboost","auc4",0.843902099847031
"16721","coxboost","auc4",0.676136363636364
"16722","coxboost","auc4",0.879274103139013
"16723","coxboost","auc4",0.891301158867537
"16724","coxboost","auc4",0.882061735585323
"16725","coxboost","auc4",0.736155202821869
"16726","coxboost","auc4",0.817533129459735
"16727","coxboost","auc4",0.958646616541353
"16728","coxboost","auc4",0.726411290322581
"16729","coxboost","auc4",0.873179965055329
"16730","coxboost","auc4",0.860183066361556
"16731","coxboost","auc4",0.860282874617737
"16732","coxboost","auc4",0.751633986928105
"16733","coxboost","auc4",0.886166935602171
"16734","coxboost","auc4",0.821505376344086
"16735","coxboost","auc4",0.863888888888889
"16736","coxboost","auc4",0.802476999292286
"16737","coxboost","auc4",0.822392086330935
"16738","coxboost","auc4",0.850943396226415
"16739","coxboost","auc4",0.871991565476623
"16740","coxboost","auc4",0.710526315789473
"16741","coxboost","auc4",0.798578725294248
"16742","coxboost","auc4",0.838418079096045
"16743","coxboost","auc4",0.849842767295598
"16744","coxboost","auc4",0.89344070961718
"16745","coxboost","auc4",0.821823559670782
"16746","coxboost","auc4",0.843239795918367
"16747","coxboost","auc4",0.829258736875098
"16748","coxboost","auc4",0.738562091503268
"16749","coxboost","auc4",0.874790954700793
"16750","coxboost","auc4",0.835526315789474
"16751","coxboost","auc4",0.8143152834346
"16752","coxboost","auc4",0.769485417365069
"16753","coxboost","auc4",0.861285161978403
"16754","coxboost","auc4",0.855038546255507
"16755","coxboost","auc4",0.88334546416992
"16756","coxboost","auc4",0.690921455287317
"16757","coxboost","auc4",0.87243735763098
"16758","coxboost","auc4",0.805555555555556
"16759","coxboost","auc4",0.864849833147942
"16760","coxboost","auc4",0.873863636363636
"16761","coxboost","auc4",0.753055932831214
"16762","coxboost","auc4",0.879699248120301
"16763","coxboost","auc4",0.920018281535649
"16764","coxboost","auc4",0.730840987370838
"16765","coxboost","auc4",0.6996640537514
"16766","coxboost","auc4",0.793781128011845
"16767","coxboost","auc4",0.888888888888889
"16768","coxboost","auc4",0.868755542417972
"16769","coxboost","auc4",0.901041666666666
"16770","coxboost","auc4",0.740751879699248
"16771","coxboost","auc4",0.933311311752184
"16772","coxboost","auc4",0.821055862492327
"16773","coxboost","auc4",0.889880952380952
"16774","coxboost","auc4",0.777013325608343
"16775","coxboost","auc4",0.842258064516129
"16776","coxboost","auc4",0.802631578947368
"16777","coxboost","auc4",0.797673357664233
"16778","coxboost","auc4",0.832258064516129
"16779","coxboost","auc4",0.875893482831114
"16780","coxboost","auc4",0.721590909090909
"16781","coxboost","auc4",0.893542366554685
"16782","coxboost","auc4",0.88263358778626
"16783","coxboost","auc4",0.823529411764706
"16784","coxboost","auc4",0.823261589403974
"16785","coxboost","auc4",0.943313542550184
"16786","coxboost","auc4",0.780993788819876
"16787","coxboost","auc4",0.93125
"16788","coxboost","auc4",0.611420182352032
"16789","coxboost","auc4",0.907015065913371
"16790","gacox","auc4",0.424031986531987
"16791","gacox","auc4",0.921555095468139
"16792","gacox","auc4",0.815914193065602
"16793","gacox","auc4",0.810650887573965
"16794","gacox","auc4",0.854812834224599
"16795","gacox","auc4",0.809671605927113
"16796","gacox","auc4",0.752941176470588
"16797","gacox","auc4",0.738838536421618
"16798","gacox","auc4",0.913958333333333
"16799","gacox","auc4",0.927400468384075
"16800","gacox","auc4",0.783441860465116
"16801","gacox","auc4",0.866889445836814
"16802","gacox","auc4",0.896051060017916
"16803","gacox","auc4",0.346875
"16804","gacox","auc4",0.842450934940504
"16805","gacox","auc4",0.715020576131687
"16806","gacox","auc4",0.739046391752577
"16807","gacox","auc4",0.896468926553672
"16808","gacox","auc4",0.509803921568627
"16809","gacox","auc4",0.893988525816912
"16810","gacox","auc4",0.480290456431535
"16811","gacox","auc4",0.836585365853658
"16812","gacox","auc4",0.904761904761905
"16813","gacox","auc4",0.59804753820034
"16814","gacox","auc4",0.794408852649971
"16815","gacox","auc4",0.843484911695175
"16816","gacox","auc4",0.744318181818182
"16817","gacox","auc4",0.865260650224215
"16818","gacox","auc4",0.553762652193047
"16819","gacox","auc4",0.879732090856145
"16820","gacox","auc4",0.716049382716049
"16821","gacox","auc4",0.796636085626911
"16822","gacox","auc4",0.954887218045113
"16823","gacox","auc4",0.729166666666667
"16824","gacox","auc4",0.322655794991264
"16825","gacox","auc4",0.845308924485126
"16826","gacox","auc4",0.88111620795107
"16827","gacox","auc4",0.758169934640523
"16828","gacox","auc4",0.892181311427314
"16829","gacox","auc4",0.496370967741936
"16830","gacox","auc4",0.872222222222222
"16831","gacox","auc4",0.768719037508846
"16832","gacox","auc4",0.815287769784173
"16833","gacox","auc4",0.875741239892183
"16834","gacox","auc4",0.225841634552461
"16835","gacox","auc4",0.710526315789473
"16836","gacox","auc4",0.804574727959138
"16837","gacox","auc4",0.837853107344633
"16838","gacox","auc4",0.827830188679245
"16839","gacox","auc4",0.893323996265173
"16840","gacox","auc4",0.356159979423868
"16841","gacox","auc4",0.858992346938776
"16842","gacox","auc4",0.835919134931829
"16843","gacox","auc4",0.751633986928105
"16844","gacox","auc4",0.880826001599651
"16845","gacox","auc4",0.862171640309667
"16846","gacox","auc4",0.357973478408705
"16847","gacox","auc4",0.884111617312073
"16848","gacox","auc4",0.267361111111111
"16849","gacox","auc4",0.909899888765295
"16850","gacox","auc4",0.863383838383838
"16851","gacox","auc4",0.742931226077293
"16852","gacox","auc4",0.894736842105263
"16853","gacox","auc4",0.913345521023766
"16854","gacox","auc4",0.690729047072331
"16855","gacox","auc4",0.73572228443449
"16856","gacox","auc4",0.563332884641271
"16857","gacox","auc4",0.862745098039216
"16858","gacox","auc4",0.881466154300916
"16859","gacox","auc4",0.910037878787879
"16860","gacox","auc4",0.729677419354839
"16861","gacox","auc4",0.759868421052632
"16862","gacox","auc4",0.504105839416058
"16863","gacox","auc4",0.842741935483871
"16864","gacox","auc4",0.624246671338472
"16865","gacox","auc4",0.489337822671156
"16866","gacox","auc4",0.88234415826801
"16867","gacox","auc4",0.888222464558342
"16868","gacox","auc4",0.816993464052288
"16869","gacox","auc4",0.811672185430464
"16870","gacox","auc4",0.333616058806899
"16871","gacox","auc4",0.756086956521739
"16872","gacox","auc4",0.925
"16873","gacox","auc4",0.388888888888889
"16874","gacox","auc4",0.888888888888889
"16875","gamtlr","auc4",1
"16876","gamtlr","auc4",0.666436622958362
"16877","gamtlr","auc4",1
"16878","gamtlr","auc4",0.828402366863905
"16879","gamtlr","auc4",0.924866310160428
