"","model","variable","value"
"26303","rsf1","auc13",0.704353447362062
"26304","rsf1","auc13",0.610823495676531
"26305","rsf1","auc13",0.665183695294204
"26306","rsf1","auc13",0.596810320724363
"26307","rsf1","auc13",0.732923979444326
"26308","rsf1","auc13",0.635101847989291
"26309","rsf1","auc13",0.780284481100471
"26310","rsf1","auc13",0.477743954694688
"26311","rsf1","auc13",0.618444963547036
"26312","rsf1","auc13",0.606712366472283
"26313","rsf1","auc13",0.671036772497233
"26314","rsf1","auc13",0.547804020424683
"26315","rsf1","auc13",0.510549574656463
"26316","rsf1","auc13",0.724434631342187
"26317","rsf1","auc13",0.620505118394008
"26318","rsf1","auc13",0.650078470111253
"26319","rsf1","auc13",0.694224844148061
"26320","rsf1","auc13",0.570984406812562
"26321","rsf1","auc13",0.533236011982704
"26322","rsf1","auc13",0.682147966869885
"26323","rsf1","auc13",0.761633559925461
"26324","rsf1","auc13",0.548011049832727
"26325","rsf1","auc13",0.711776800628757
"26326","rsf1","auc13",0.424820771851247
"26327","rsf1","auc13",0.586162603403603
"26328","rsf1","auc13",0.710865604197847
"26329","rsf1","auc13",0.489172926083959
"26330","rsf1","auc13",0.727487279949838
"26331","rsf1","auc13",0.637179193453818
"26332","rsf1","auc13",0.695876461064364
"26333","rsf1","auc13",0.733386815670302
"26334","rsf1","auc13",0.533345905997616
"26335","rsf1","auc13",0.6961850415646
"26336","rsf1","auc13",0.638876487548446
"26337","rsf1","auc13",0.635157600026739
"26338","rsf1","auc13",0.64667623826762
"26339","rsf1","auc13",0.67022747469785
"26340","rsf1","auc13",0.617882283251327
"26341","rsf1","auc13",0.560870867582433
"26342","rsf1","auc13",0.524252390427727
"26343","rsf1","auc13",0.725457522351839
"26344","rsf1","auc13",0.560564939439581
"26345","rsf1","auc13",0.516627873735971
"26346","rsf1","auc13",0.625488410201666
"26347","rsf1","auc13",0.642084387685534
"26348","rsf1","auc13",0.736026656541616
"26349","rsf1","auc13",0.407109803566679
"26350","rsf1","auc13",0.667819021830758
"26351","rsf1","auc13",0.721655393526523
"26352","rsf1","auc13",0.750555914087072
"26353","rsf1","auc13",0.59062098770785
"26354","rsf1","auc13",0.626784668559033
"26355","rsf1","auc13",0.703865207551398
"26356","rsf1","auc13",0.484560779639556
"26357","rsf1","auc13",0.49608692690289
"26358","rsf1","auc13",0.607765259823515
"26359","rsf1","auc13",0.626176998655879
"26360","rsf1","auc13",0.669477653856017
"26361","rsf1","auc13",0.737961988905856
"26362","rsf1","auc13",0.627124844806957
"26363","rsf1","auc13",0.70694884042147
"26364","rsf1","auc13",0.569637945857082
"26365","rsf1","auc13",0.516093096102736
"26366","rsf1","auc13",0.785177004953526
"26367","rsf1","auc13",0.786005338607902
"26368","rsf1","auc13",0.666750797318027
"26369","rsf1","auc13",0.599753384525911
"26370","rsf1","auc13",0.681490682369084
"26371","rsf1","auc13",0.569109729586259
"26372","rsf1","auc13",0.640814727138257
"26373","rsf1","auc13",0.60421351687447
"26374","rsf1","auc13",0.663984545184753
"26375","rsf1","auc13",0.514065160949476
"26376","rsf1","auc13",0.756699992883502
"26377","rsf1","auc13",0.562900152981932
"26378","rsf1","auc13",0.732491783901933
"26379","rsf1","auc13",0.504135814072369
"26380","rsf1","auc13",0.658227850900219
"26381","rsf1","auc13",0.659599811499595
"26382","rsf1","auc13",0.612196982643877
"26383","rsf1","auc13",0.680927787503831
"26384","rsf1","auc13",0.352444955749819
"26385","rsf1","auc13",0.749739015016552
"26386","rsf1","auc13",0.787764320692999
"26387","rsf1","auc13",0.61036289133381
"26388","rsf1","auc13",0.625660904298846
"26389","rsf1","auc13",0.696622036702019
"26390","rsf1","auc13",0.651489981286054
"26391","rsf1","auc13",0.699033663696514
"26392","mtlr1","auc13",0.568715665119909
"26393","mtlr1","auc13",0.765460391366958
"26394","mtlr1","auc13",0.663816770062279
"26395","mtlr1","auc13",0.74302345365352
"26396","mtlr1","auc13",0.800139438345121
"26397","mtlr1","auc13",0.587348955441747
"26398","mtlr1","auc13",0.740270029989449
"26399","mtlr1","auc13",0.592584156244292
"26400","mtlr1","auc13",0.806018429665584
"26401","mtlr1","auc13",0.767172853675347
"26402","mtlr1","auc13",0.82189583494122
"26403","mtlr1","auc13",0.566696076643137
"26404","mtlr1","auc13",0.610686359730903
"26405","mtlr1","auc13",0.74528057247023
"26406","mtlr1","auc13",0.784432571968057
"26407","mtlr1","auc13",0.566507640023506
"26408","mtlr1","auc13",0.730762443557656
"26409","mtlr1","auc13",0.694403544518782
"26410","mtlr1","auc13",0.791455693592208
"26411","mtlr1","auc13",0.810718615743172
"26412","mtlr1","auc13",0.753370256694312
"26413","mtlr1","auc13",0.80907239816601
"26414","mtlr1","auc13",0.627223534279409
"26415","mtlr1","auc13",0.79558252602509
"26416","mtlr1","auc13",0.708208925056944
"26417","mtlr1","auc13",0.83921970512933
"26418","mtlr1","auc13",0.795643543611507
"26419","mtlr1","auc13",0.620330240667734
"26420","mtlr1","auc13",0.753718698707265
"26421","mtlr1","auc13",0.678264274877525
"26422","mtlr1","auc13",0.736538360470367
"26423","mtlr1","auc13",0.655329181145987
"26424","mtlr1","auc13",0.679886378311171
"26425","mtlr1","auc13",0.739482376379403
"26426","mtlr1","auc13",0.881724058630749
"26427","mtlr1","auc13",0.684218450288711
"26428","mtlr1","auc13",0.69006732016542
"26429","mtlr1","auc13",0.843526950641727
"26430","mtlr1","auc13",0.712543805337508
"26431","mtlr1","auc13",0.780249371612902
"26432","mtlr1","auc13",0.627582069506461
"26433","mtlr1","auc13",0.769318565888393
"26434","mtlr1","auc13",0.808459659832474
"26435","mtlr1","auc13",0.651074089153957
"26436","mtlr1","auc13",0.64367600579939
"26437","mtlr1","auc13",0.717830322853867
"26438","mtlr1","auc13",0.753815137583122
"26439","mtlr1","auc13",0.665288593502176
"26440","mtlr1","auc13",0.644157247449768
"26441","mtlr1","auc13",0.804521494166938
"26442","mtlr1","auc13",0.820604491937532
"26443","mtlr1","auc13",0.654848593090372
"26444","mtlr1","auc13",0.778432632708986
"26445","mtlr1","auc13",0.702263037976849
"26446","mtlr1","auc13",0.574640796321865
"26447","mtlr1","auc13",0.744961852845138
"26448","mtlr1","auc13",0.69661606535358
"26449","mtlr1","auc13",0.798891424917518
"26450","mtlr1","auc13",0.675515405147699
"26451","mtlr1","auc13",0.763398683045949
"26452","mtlr1","auc13",0.626112516458453
"26453","mtlr1","auc13",0.723326376119017
"26454","mtlr1","auc13",0.6757827500641
"26455","mtlr1","auc13",0.743291731960446
"26456","mtlr1","auc13",0.800094082976012
"26457","mtlr1","auc13",0.783832107122549
"26458","mtlr1","auc13",0.644634786653275
"26459","mtlr1","auc13",0.66705233472205
"26460","mtlr1","auc13",0.775987073882324
"26461","mtlr1","auc13",0.689901970260585
"26462","mtlr1","auc13",0.738391867644197
"26463","mtlr1","auc13",0.720819331332533
"26464","mtlr1","auc13",0.772373774921261
"26465","mtlr1","auc13",0.677586253725683
"26466","mtlr1","auc13",0.572947750004797
"26467","mtlr1","auc13",0.805786341994125
"26468","mtlr1","auc13",0.700292528662648
"26469","mtlr1","auc13",0.728846584665701
"26470","mtlr1","auc13",0.490044256143933
"26471","mtlr1","auc13",0.762065117775254
"26472","mtlr1","auc13",0.777763174522199
"26473","mtlr1","auc13",0.689900226031411
"26474","mtlr1","auc13",0.640563561713229
"26475","mtlr1","auc13",0.79615505000489
"26476","mtlr1","auc13",0.537851277534743
"26477","mtlr1","auc13",0.86404525916178
"26478","mtlr1","auc13",0.675571285895058
"26479","mtlr1","auc13",0.71788776238992
"26480","mtlr1","auc13",0.651514352906479
"26481","mtlr1","auc13",0.751298678077285
"26482","mtlr1","auc13",0.671030838095857
"26483","mtlr1","auc13",0.593204301285245
"26484","mtlr1","auc13",0.793535158199444
"26485","mtlr1","auc13",0.816954339375375
"26486","mtlr1","auc13",0.584134643713752
"26487","mtlr1","auc13",0.594981045014137
"26488","mtlr1","auc13",0.719887813406685
"26489","mtlr1","auc13",0.761730435617696
"26490","mtlr1","auc13",0.842770251106452
"26491","mtlr1","auc13",0.757310269178177
"26492","dnnsurv1","auc13",0.795722030833834
"26493","dnnsurv1","auc13",0.733958657050848
"26494","dnnsurv1","auc13",0.649126732466943
"26495","dnnsurv1","auc13",0.630785796650896
"26496","dnnsurv1","auc13",0.573759450456071
"26497","dnnsurv1","auc13",0.729514208088878
"26498","dnnsurv1","auc13",0.578738004277423
"26499","dnnsurv1","auc13",0.793976019992423
"26500","dnnsurv1","auc13",0.724405064932873
"26501","dnnsurv1","auc13",0.608160729261331
"26502","dnnsurv1","auc13",0.549321927280121
"26503","dnnsurv1","auc13",0.709466202035737
"26504","dnnsurv1","auc13",0.717995237152387
"26505","dnnsurv1","auc13",0.531625625175332
"26506","dnnsurv1","auc13",0.681709610773815
"26507","dnnsurv1","auc13",0.682351130251596
"26508","dnnsurv1","auc13",0.559432374014325
"26509","dnnsurv1","auc13",0.610387077464337
"26510","dnnsurv1","auc13",0.502694650778982
"26511","dnnsurv1","auc13",0.543714182048832
"26512","dnnsurv1","auc13",0.611958442872173
"26513","dnnsurv1","auc13",0.584786195519939
"26514","dnnsurv1","auc13",0.488509422164657
"26515","dnnsurv1","auc13",0.478694821539285
"26516","dnnsurv1","auc13",0.717317721869029
"26517","dnnsurv1","auc13",0.481332577037797
"26518","dnnsurv1","auc13",0.653202360996
"26519","dnnsurv1","auc13",0.72089673404062
"26520","dnnsurv1","auc13",0.671898691515243
"26521","dnnsurv1","auc13",0.568223449188486
"26522","dnnsurv1","auc13",0.678134560465437
"26523","dnnsurv1","auc13",0.732586895708855
"26524","dnnsurv1","auc13",0.569068860847008
"26525","dnnsurv1","auc13",0.605291301549119
"26526","dnnsurv1","auc13",0.442947389678859
"26527","dnnsurv1","auc13",0.752181563678198
"26528","dnnsurv1","auc13",0.71532814960843
"26529","dnnsurv1","auc13",0.611924127291055
"26530","dnnsurv1","auc13",0.528827847417387
"26531","dnnsurv1","auc13",0.556666940451266
"26532","dnnsurv1","auc13",0.784534955324332
"26533","dnnsurv1","auc13",0.662508029365325
"26534","dnnsurv1","auc13",0.631900158022167
"26535","dnnsurv1","auc13",0.689423459873641
"26536","dnnsurv1","auc13",0.687447128362631
"26537","dnnsurv1","auc13",0.68205449929209
"26538","dnnsurv1","auc13",0.684100938691639
"26539","dnnsurv1","auc13",0.642286669269589
"26540","dnnsurv1","auc13",0.66466185356616
"26541","dnnsurv1","auc13",0.436867941829742
"26542","dnnsurv1","auc13",0.596568884736324
"26543","dnnsurv1","auc13",0.689440183422673
"26544","dnnsurv1","auc13",0.636667378717017
"26545","dnnsurv1","auc13",0.686866654274967
"26546","dnnsurv1","auc13",0.591287854168693
"26547","dnnsurv1","auc13",0.660231367232923
"26548","dnnsurv1","auc13",0.585032317202563
"26549","dnnsurv1","auc13",0.479414548368158
"26550","dnnsurv1","auc13",0.592233708285085
"26551","dnnsurv1","auc13",0.642382745354674
"26552","dnnsurv1","auc13",0.709179612056927
"26553","dnnsurv1","auc13",0.543927946063191
"26554","dnnsurv1","auc13",0.640178872932685
"26555","dnnsurv1","auc13",0.743803015122695
"26556","dnnsurv1","auc13",0.536841973574888
"26557","dnnsurv1","auc13",0.586020399611271
"26558","dnnsurv1","auc13",0.731190935349043
"26559","dnnsurv1","auc13",0.48934893746283
"26560","dnnsurv1","auc13",0.624032746592699
"26561","dnnsurv1","auc13",0.653547509390371
"26562","dnnsurv1","auc13",0.500155743594998
"26563","dnnsurv1","auc13",0.670106412976621
"26564","dnnsurv1","auc13",0.55580697241729
"26565","dnnsurv1","auc13",0.659511955056298
"26566","dnnsurv1","auc13",0.636751738921922
"26567","dnnsurv1","auc13",0.550167152707614
"26568","dnnsurv1","auc13",0.534078318767479
"26569","dnnsurv1","auc13",0.676895069219874
"26570","dnnsurv1","auc13",0.634239920520145
"26571","dnnsurv1","auc13",0.693155125800876
"26572","dnnsurv1","auc13",0.598850351682549
"26573","dnnsurv1","auc13",0.594435389052303
"26574","dnnsurv1","auc13",0.777435413420182
"26575","dnnsurv1","auc13",0.596321283692192
"26576","dnnsurv1","auc13",0.688537213560649
"26577","dnnsurv1","auc13",0.426321944657119
"26578","dnnsurv1","auc13",0.629901929753304
"26579","dnnsurv1","auc13",0.602716260692282
"26580","dnnsurv1","auc13",0.499467661486504
"26581","dnnsurv1","auc13",0.720454882417304
"26582","dnnsurv1","auc13",0.536684283124863
"26583","dnnsurv1","auc13",0.58027795970453
"26584","dnnsurv1","auc13",0.588371063966682
"26585","dnnsurv1","auc13",0.74040570293486
"26586","dnnsurv1","auc13",0.745241537164866
"26587","dnnsurv1","auc13",0.671288504329586
"26588","dnnsurv1","auc13",0.646091012495135
"26589","dnnsurv1","auc13",0.656571739636168
"26590","dnnsurv1","auc13",0.712064636639623
"26591","dnnsurv1","auc13",0.465123591572895
"26592","coxboost","auc13",0.767406055674971
"26593","coxboost","auc13",0.731976213516587
"26594","coxboost","auc13",0.684575140815597
"26595","coxboost","auc13",0.726103383639766
"26596","coxboost","auc13",0.631427271554896
"26597","coxboost","auc13",0.703460994943646
"26598","coxboost","auc13",0.676449416403588
"26599","coxboost","auc13",0.707742123743351
"26600","coxboost","auc13",0.553210141571244
"26601","coxboost","auc13",0.626802833626226
"26602","coxboost","auc13",0.60481752268826
"26603","coxboost","auc13",0.613423842938208
"26604","coxboost","auc13",0.608790065822275
"26605","coxboost","auc13",0.560762739727462
"26606","coxboost","auc13",0.626234300156932
"26607","coxboost","auc13",0.729869545774448
"26608","coxboost","auc13",0.620550814616158
"26609","coxboost","auc13",0.744234986798066
"26610","coxboost","auc13",0.735689142380587
"26611","coxboost","auc13",0.618967536168325
"26612","coxboost","auc13",0.64842269278305
"26613","coxboost","auc13",0.629245857136929
"26614","coxboost","auc13",0.704458387351978
"26615","coxboost","auc13",0.507092514574608
"26616","coxboost","auc13",0.732754036537687
"26617","coxboost","auc13",0.652848746549065
"26618","coxboost","auc13",0.744181199948879
"26619","coxboost","auc13",0.750166899783154
"26620","coxboost","auc13",0.683285066520565
"26621","coxboost","auc13",0.5466047786252
"26622","coxboost","auc13",0.777460428035854
"26623","coxboost","auc13",0.654260490773402
"26624","coxboost","auc13",0.606292240739218
"26625","coxboost","auc13",0.613794714016376
"26626","coxboost","auc13",0.453216205701595
"26627","coxboost","auc13",0.504294253974557
"26628","coxboost","auc13",0.66601019214987
"26629","coxboost","auc13",0.543109534730087
"26630","coxboost","auc13",0.693799248050278
"26631","coxboost","auc13",0.682261578509179
"26632","coxboost","auc13",0.643179620470098
"26633","coxboost","auc13",0.796091722560344
"26634","coxboost","auc13",0.465282325654668
"26635","coxboost","auc13",0.805227819525104
"26636","coxboost","auc13",0.703515058507162
"26637","coxboost","auc13",0.746357411541327
"26638","coxboost","auc13",0.722874494227814
"26639","coxboost","auc13",0.611758839321111
"26640","coxboost","auc13",0.68934192180715
"26641","coxboost","auc13",0.427085383043447
"26642","coxboost","auc13",0.604644460312551
"26643","coxboost","auc13",0.644105470699873
"26644","coxboost","auc13",0.695505494841189
"26645","coxboost","auc13",0.648723274401631
"26646","coxboost","auc13",0.71778205342124
"26647","coxboost","auc13",0.710355950101072
"26648","coxboost","auc13",0.689920677102039
"26649","coxboost","auc13",0.438274831904015
"26650","coxboost","auc13",0.686528492349513
"26651","coxboost","auc13",0.644421204857608
"26652","coxboost","auc13",0.734662746520693
"26653","coxboost","auc13",0.718862687733914
"26654","coxboost","auc13",0.660244100051545
"26655","coxboost","auc13",0.758081402014275
"26656","coxboost","auc13",0.575036196651064
"26657","coxboost","auc13",0.601067387436691
"26658","coxboost","auc13",0.725135391335684
"26659","coxboost","auc13",0.717286042122417
"26660","coxboost","auc13",0.626669393137283
"26661","coxboost","auc13",0.746038757436341
"26662","coxboost","auc13",0.809634581079735
"26663","coxboost","auc13",0.693607318419451
"26664","coxboost","auc13",0.588683571377147
"26665","coxboost","auc13",0.546441353021305
"26666","coxboost","auc13",0.757050994618152
"26667","coxboost","auc13",0.762313715060747
"26668","coxboost","auc13",0.648141905458512
"26669","coxboost","auc13",0.803139274087254
"26670","coxboost","auc13",0.646166038593629
"26671","coxboost","auc13",0.683466360025442
"26672","coxboost","auc13",0.725634031120657
"26673","coxboost","auc13",0.695688796182671
"26674","coxboost","auc13",0.769201497966111
"26675","coxboost","auc13",0.597505689028263
"26676","coxboost","auc13",0.743162386316888
"26677","coxboost","auc13",0.659034300330778
"26678","coxboost","auc13",0.817991112845493
"26679","coxboost","auc13",0.537170528655531
"26680","coxboost","auc13",0.587077001501659
"26681","coxboost","auc13",0.667856208477371
"26682","coxboost","auc13",0.594207253667372
"26683","coxboost","auc13",0.625902635837974
"26684","coxboost","auc13",0.306154001646792
"26685","coxboost","auc13",0.667751620520946
"26686","coxboost","auc13",0.730718772638446
"26687","coxboost","auc13",0.798718437598833
"26688","coxboost","auc13",0.618460542135939
"26689","coxboost","auc13",0.571320098999654
