"","model","variable","value"
"18704","pcox3","auc8",0.582777026658097
"18705","pcox3","auc8",0.792745874641841
"18706","pcox3","auc8",0.79581456105689
"18707","pcox3","auc8",0.665912598621731
"18708","pcox3","auc8",0.607401139958463
"18709","pcox3","auc8",0.75049449006216
"18710","pcox3","auc8",0.725276269538009
"18711","pcox3","auc8",0.659580597091219
"18712","pcox3","auc8",0.631923454142614
"18713","pcox3","auc8",0.72373625526934
"18714","pcox3","auc8",0.713983953164322
"18715","pcox3","auc8",0.659736898197389
"18716","pcox3","auc8",0.64384256377991
"18717","pcox3","auc8",0.799577858202007
"18718","pcox3","auc8",0.739228612342512
"18719","pcox3","auc8",0.707636523177932
"18720","pcox3","auc8",0.713458034843597
"18721","pcox3","auc8",0.625729897490424
"18722","pcox3","auc8",0.704001099022902
"18723","pcox3","auc8",0.808619237456076
"18724","pcox3","auc8",0.722151862733621
"18725","pcox3","auc8",0.646900418935141
"18726","pcox3","auc8",0.700647610439868
"18727","pcox3","auc8",0.697855083173831
"18728","pcox3","auc8",0.695498861444795
"18729","pcox3","auc8",0.817579540309397
"18730","pcox3","auc8",0.636061336781701
"18731","pcox3","auc8",0.781393565360733
"18732","pcox3","auc8",0.626958591836671
"18733","pcox3","auc8",0.751312884767957
"18734","rsf1","auc8",0.783207399823058
"18735","rsf1","auc8",0.793899960034714
"18736","rsf1","auc8",0.85318323451632
"18737","rsf1","auc8",0.686997049935055
"18738","rsf1","auc8",0.740711719070285
"18739","rsf1","auc8",0.667385208406601
"18740","rsf1","auc8",0.772401832965547
"18741","rsf1","auc8",0.782726170641769
"18742","rsf1","auc8",0.713993641350596
"18743","rsf1","auc8",0.809981793418083
"18744","rsf1","auc8",0.692816456620512
"18745","rsf1","auc8",0.847832912518283
"18746","rsf1","auc8",0.751126803940753
"18747","rsf1","auc8",0.745111621006959
"18748","rsf1","auc8",0.782982624241008
"18749","rsf1","auc8",0.833214707857644
"18750","rsf1","auc8",0.664402439679656
"18751","rsf1","auc8",0.740841673764643
"18752","rsf1","auc8",0.858595590906905
"18753","rsf1","auc8",0.763544907982093
"18754","rsf1","auc8",0.77823492297541
"18755","rsf1","auc8",0.656018016187377
"18756","rsf1","auc8",0.723467477669358
"18757","rsf1","auc8",0.84069518430262
"18758","rsf1","auc8",0.788930094782933
"18759","rsf1","auc8",0.771929013587366
"18760","rsf1","auc8",0.747482631548037
"18761","rsf1","auc8",0.786155055782365
"18762","rsf1","auc8",0.773632630663841
"18763","rsf1","auc8",0.7851783417386
"18764","rsf1","auc8",0.684743957626815
"18765","rsf1","auc8",0.749112236942004
"18766","rsf1","auc8",0.691718204461924
"18767","rsf1","auc8",0.820666141888633
"18768","rsf1","auc8",0.824984683017825
"18769","rsf1","auc8",0.85999407608621
"18770","rsf1","auc8",0.650612598926202
"18771","rsf1","auc8",0.862327748200705
"18772","rsf1","auc8",0.712900518406426
"18773","rsf1","auc8",0.71293460224655
"18774","rsf1","auc8",0.70013920640542
"18775","rsf1","auc8",0.807651853439556
"18776","rsf1","auc8",0.745275176299761
"18777","rsf1","auc8",0.791053949894075
"18778","rsf1","auc8",0.742710575320798
"18779","rsf1","auc8",0.844664202058626
"18780","rsf1","auc8",0.734784108400035
"18781","rsf1","auc8",0.757074114960842
"18782","rsf1","auc8",0.851301330034595
"18783","rsf1","auc8",0.645980536562559
"18784","rsf1","auc8",0.66853905830042
"18785","rsf1","auc8",0.843748615995427
"18786","rsf1","auc8",0.741498622224801
"18787","rsf1","auc8",0.804019769743275
"18788","rsf1","auc8",0.738203330037372
"18789","rsf1","auc8",0.690122422023219
"18790","rsf1","auc8",0.767268987170209
"18791","rsf1","auc8",0.771969069364989
"18792","rsf1","auc8",0.843027380804749
"18793","rsf1","auc8",0.789005776811568
"18794","rsf1","auc8",0.811160732547677
"18795","rsf1","auc8",0.766100138799836
"18796","rsf1","auc8",0.806028751478932
"18797","rsf1","auc8",0.640714708492728
"18798","rsf1","auc8",0.760968789271942
"18799","rsf1","auc8",0.851817708644844
"18800","rsf1","auc8",0.723151398770961
"18801","rsf1","auc8",0.628903086301518
"18802","rsf1","auc8",0.741389241134427
"18803","rsf1","auc8",0.784311599501147
"18804","rsf1","auc8",0.753924534923555
"18805","rsf1","auc8",0.823763190741418
"18806","rsf1","auc8",0.799709976861964
"18807","rsf1","auc8",0.786395870679415
"18808","rsf1","auc8",0.659446083601756
"18809","rsf1","auc8",0.751714353744299
"18810","rsf1","auc8",0.712372434707656
"18811","rsf1","auc8",0.840282387374803
"18812","rsf1","auc8",0.67881010567084
"18813","rsf1","auc8",0.794202605067503
"18814","rsf1","auc8",0.752618935923008
"18815","rsf1","auc8",0.814091432219623
"18816","rsf1","auc8",0.639030173322003
"18817","rsf1","auc8",0.817402315965806
"18818","rsf1","auc8",0.79932819678049
"18819","rsf1","auc8",0.758402791533807
"18820","rsf1","auc8",0.648398450026084
"18821","rsf1","auc8",0.796161687542713
"18822","rsf1","auc8",0.792506710026523
"18823","rsf1","auc8",0.831819901505201
"18824","rsf1","auc8",0.800321533662471
"18825","rsf1","auc8",0.657325714137071
"18826","rsf1","auc8",0.865462847236107
"18827","rsf1","auc8",0.673354532246304
"18828","rsf1","auc8",0.825962490986165
"18829","rsf1","auc8",0.862851626891
"18830","rsf1","auc8",0.6075177456351
"18831","rsf1","auc8",0.810692892826095
"18832","rsf1","auc8",0.707639140458767
"18833","rsf1","auc8",0.819680528233281
"18834","mtlr1","auc8",0.452463630777955
"18835","mtlr1","auc8",0.344900410096904
"18836","mtlr1","auc8",0.607847350416258
"18837","mtlr1","auc8",0.435773583631863
"18838","mtlr1","auc8",0.549992432954782
"18839","mtlr1","auc8",0.682569200157462
"18840","mtlr1","auc8",0.319231797072277
"18841","mtlr1","auc8",0.482494867621082
"18842","mtlr1","auc8",0.387634728781387
"18843","mtlr1","auc8",0.487396662319431
"18844","mtlr1","auc8",0.34511505625743
"18845","mtlr1","auc8",0.45387875664736
"18846","mtlr1","auc8",0.412553005810185
"18847","mtlr1","auc8",0.477832501171043
"18848","mtlr1","auc8",0.463250473561469
"18849","mtlr1","auc8",0.569384024876983
"18850","mtlr1","auc8",0.423989786845836
"18851","mtlr1","auc8",0.450431505376292
"18852","mtlr1","auc8",0.316768805653644
"18853","mtlr1","auc8",0.685238109810458
"18854","mtlr1","auc8",0.437043720135477
"18855","mtlr1","auc8",0.565251339886529
"18856","mtlr1","auc8",0.506838288372353
"18857","mtlr1","auc8",0.312029436203988
"18858","mtlr1","auc8",0.466946429608352
"18859","mtlr1","auc8",0.591087091754171
"18860","mtlr1","auc8",0.649435023440136
"18861","mtlr1","auc8",0.304070558720911
"18862","mtlr1","auc8",0.384381368468825
"18863","mtlr1","auc8",0.490424917382723
"18864","mtlr1","auc8",0.684476172511154
"18865","mtlr1","auc8",0.320952659138017
"18866","mtlr1","auc8",0.51454035436533
"18867","mtlr1","auc8",0.355477712287728
"18868","mtlr1","auc8",0.56371243554546
"18869","mtlr1","auc8",0.51688557651334
"18870","mtlr1","auc8",0.386391822006635
"18871","mtlr1","auc8",0.488596744642018
"18872","mtlr1","auc8",0.58415188142604
"18873","mtlr1","auc8",0.495312512070712
"18874","mtlr1","auc8",0.553831115516682
"18875","mtlr1","auc8",0.51833891616951
"18876","mtlr1","auc8",0.378234375953521
"18877","mtlr1","auc8",0.573001946266551
"18878","mtlr1","auc8",0.584937110070364
"18879","mtlr1","auc8",0.372643607041667
"18880","mtlr1","auc8",0.351271692328246
"18881","mtlr1","auc8",0.494404836354221
"18882","mtlr1","auc8",0.339636531378246
"18883","mtlr1","auc8",0.499489396738657
"18884","mtlr1","auc8",0.49828241833566
"18885","mtlr1","auc8",0.480276470527807
"18886","mtlr1","auc8",0.423777984541074
"18887","mtlr1","auc8",0.44385345498459
"18888","mtlr1","auc8",0.491887860905684
"18889","mtlr1","auc8",0.742993631993798
"18890","mtlr1","auc8",0.254875235129004
"18891","mtlr1","auc8",0.486526658059901
"18892","mtlr1","auc8",0.326245046373441
"18893","mtlr1","auc8",0.644226489478299
"18894","mtlr1","auc8",0.463048671113957
"18895","mtlr1","auc8",0.441478967300164
"18896","mtlr1","auc8",0.507233088164639
"18897","mtlr1","auc8",0.445309280519018
"18898","mtlr1","auc8",0.303241996333927
"18899","mtlr1","auc8",0.51966152449506
"18900","mtlr1","auc8",0.487061735321475
"18901","mtlr1","auc8",0.43890876981358
"18902","mtlr1","auc8",0.534281085305336
"18903","mtlr1","auc8",0.451494262514457
"18904","mtlr1","auc8",0.724254633680782
"18905","mtlr1","auc8",0.546795432721121
"18906","mtlr1","auc8",0.324665284130091
"18907","mtlr1","auc8",0.352125317821092
"18908","mtlr1","auc8",0.494630517787086
"18909","mtlr1","auc8",0.597070408119538
"18910","mtlr1","auc8",0.308618929189758
"18911","mtlr1","auc8",0.449669164353394
"18912","mtlr1","auc8",0.443110678034596
"18913","mtlr1","auc8",0.570438591924335
"18914","mtlr1","auc8",0.478621244286131
"18915","mtlr1","auc8",0.595274885555888
"18916","mtlr1","auc8",0.548648217275616
"18917","mtlr1","auc8",0.459800427756424
"18918","mtlr1","auc8",0.261417324302229
"18919","mtlr1","auc8",0.566147835472443
"18920","mtlr1","auc8",0.63126756017287
"18921","mtlr1","auc8",0.400179149213644
"18922","mtlr1","auc8",0.571313888228071
"18923","mtlr1","auc8",0.29603644295323
"18924","mtlr1","auc8",0.437633057545789
"18925","mtlr1","auc8",0.570739848368569
"18926","mtlr1","auc8",0.38934793294234
"18927","mtlr1","auc8",0.427358739667736
"18928","mtlr1","auc8",0.348270508182355
"18929","mtlr1","auc8",0.513586100323223
"18930","mtlr1","auc8",0.581152169716226
"18931","mtlr1","auc8",0.255702888991238
"18932","mtlr1","auc8",0.538043113075006
"18933","mtlr1","auc8",0.660819679303358
"18934","dnnsurv1","auc8",0.773500478871342
"18935","dnnsurv1","auc8",0.749361170533624
"18936","dnnsurv1","auc8",0.681070120042015
"18937","dnnsurv1","auc8",0.755619830556443
"18938","dnnsurv1","auc8",0.681741939321413
"18939","dnnsurv1","auc8",0.485953787091328
"18940","dnnsurv1","auc8",0.75643486533794
"18941","dnnsurv1","auc8",0.664307354497523
"18942","dnnsurv1","auc8",0.715092545900232
"18943","dnnsurv1","auc8",0.825829471600067
"18944","dnnsurv1","auc8",0.719833049667891
"18945","dnnsurv1","auc8",0.782209548662518
"18946","dnnsurv1","auc8",0.762593961885513
"18947","dnnsurv1","auc8",0.695938433551194
"18948","dnnsurv1","auc8",0.67434300380902
"18949","dnnsurv1","auc8",0.667656782018998
"18950","dnnsurv1","auc8",0.671688589933118
"18951","dnnsurv1","auc8",0.582095619929523
"18952","dnnsurv1","auc8",0.758766186052662
"18953","dnnsurv1","auc8",0.747444182900775
"18954","dnnsurv1","auc8",0.550158144362752
"18955","dnnsurv1","auc8",0.67796496770818
"18956","dnnsurv1","auc8",0.601990474190022
"18957","dnnsurv1","auc8",0.725090619129009
"18958","dnnsurv1","auc8",0.80221908267258
"18959","dnnsurv1","auc8",0.680528593741105
"18960","dnnsurv1","auc8",0.776496940679378
"18961","dnnsurv1","auc8",0.768588186442453
"18962","dnnsurv1","auc8",0.701847113021615
"18963","dnnsurv1","auc8",0.570421086258664
"18964","dnnsurv1","auc8",0.660117440709017
"18965","dnnsurv1","auc8",0.683168810935266
"18966","dnnsurv1","auc8",0.670992057309975
"18967","dnnsurv1","auc8",0.750031057449983
"18968","dnnsurv1","auc8",0.756884043967657
"18969","dnnsurv1","auc8",0.751019735041289
"18970","dnnsurv1","auc8",0.733981562150643
"18971","dnnsurv1","auc8",0.891974650886274
"18972","dnnsurv1","auc8",0.679471251247182
"18973","dnnsurv1","auc8",0.58890051203056
"18974","dnnsurv1","auc8",0.584044777841567
"18975","dnnsurv1","auc8",0.72029426240282
"18976","dnnsurv1","auc8",0.721752047893233
"18977","dnnsurv1","auc8",0.70764506142852
"18978","dnnsurv1","auc8",0.695968530654025
"18979","dnnsurv1","auc8",0.688275026967646
"18980","dnnsurv1","auc8",0.814931760961664
"18981","dnnsurv1","auc8",0.657219066405924
"18982","dnnsurv1","auc8",0.871643068009102
"18983","dnnsurv1","auc8",0.599377312026526
"18984","dnnsurv1","auc8",0.658099721968079
"18985","dnnsurv1","auc8",0.758878228881965
"18986","dnnsurv1","auc8",0.722791092324921
"18987","dnnsurv1","auc8",0.65844318312119
"18988","dnnsurv1","auc8",0.617737880165492
"18989","dnnsurv1","auc8",0.440529624641048
"18990","dnnsurv1","auc8",0.841721674525843
"18991","dnnsurv1","auc8",0.817328329542776
"18992","dnnsurv1","auc8",0.590736677024266
"18993","dnnsurv1","auc8",0.691202994103243
"18994","dnnsurv1","auc8",0.724859012218584
"18995","dnnsurv1","auc8",0.742551324856931
"18996","dnnsurv1","auc8",0.643270212822231
"18997","dnnsurv1","auc8",0.694537368944366
"18998","dnnsurv1","auc8",0.818399371428539
"18999","dnnsurv1","auc8",0.663840449975849
"19000","dnnsurv1","auc8",0.664779028831725
"19001","dnnsurv1","auc8",0.601067036449405
"19002","dnnsurv1","auc8",0.699581011427341
"19003","dnnsurv1","auc8",0.708183776997689
"19004","dnnsurv1","auc8",0.709537417491506
"19005","dnnsurv1","auc8",0.710604237974767
"19006","dnnsurv1","auc8",0.780131560517769
"19007","dnnsurv1","auc8",0.75553866898856
"19008","dnnsurv1","auc8",0.663768793065014
"19009","dnnsurv1","auc8",0.76744791012796
"19010","dnnsurv1","auc8",0.646364321718196
"19011","dnnsurv1","auc8",0.721769049806393
"19012","dnnsurv1","auc8",0.65960829386922
"19013","dnnsurv1","auc8",0.650071539690397
"19014","dnnsurv1","auc8",0.706869497249978
"19015","dnnsurv1","auc8",0.71907479264555
"19016","dnnsurv1","auc8",0.724554887589149
"19017","dnnsurv1","auc8",0.75447808879332
"19018","dnnsurv1","auc8",0.687714594587158
"19019","dnnsurv1","auc8",0.578035225817017
"19020","dnnsurv1","auc8",0.707851915005044
"19021","dnnsurv1","auc8",0.656711392114635
"19022","dnnsurv1","auc8",0.82867887138014
"19023","dnnsurv1","auc8",0.759948499024103
"19024","dnnsurv1","auc8",0.60627058480034
"19025","dnnsurv1","auc8",0.825700211695678
"19026","dnnsurv1","auc8",0.719878004801802
"19027","dnnsurv1","auc8",0.782937361014065
"19028","dnnsurv1","auc8",0.749343491811069
"19029","dnnsurv1","auc8",0.750149837332014
"19030","dnnsurv1","auc8",0.777205571785389
"19031","dnnsurv1","auc8",0.641123797908517
"19032","coxboost","auc8",0.830265359888576
"19033","coxboost","auc8",0.766262106590663
"19034","coxboost","auc8",0.642792062927841
"19035","coxboost","auc8",0.673868919219104
"19036","coxboost","auc8",0.705042785443459
"19037","coxboost","auc8",0.700846738513543
"19038","coxboost","auc8",0.77468766268384
"19039","coxboost","auc8",0.859832796172947
"19040","coxboost","auc8",0.699125504879989
"19041","coxboost","auc8",0.745274538831794
"19042","coxboost","auc8",0.778645852361761
"19043","coxboost","auc8",0.770016299160903
"19044","coxboost","auc8",0.684794879415869
"19045","coxboost","auc8",0.647595997505005
"19046","coxboost","auc8",0.766264801517927
"19047","coxboost","auc8",0.647265760221718
"19048","coxboost","auc8",0.676935705195191
"19049","coxboost","auc8",0.794579435277382
"19050","coxboost","auc8",0.831668578458796
"19051","coxboost","auc8",0.69912998194204
"19052","coxboost","auc8",0.753634994003754
"19053","coxboost","auc8",0.583562600347758
"19054","coxboost","auc8",0.61028042938739
"19055","coxboost","auc8",0.846331387610815
"19056","coxboost","auc8",0.718268078373672
"19057","coxboost","auc8",0.720375524807895
"19058","coxboost","auc8",0.778017017248365
"19059","coxboost","auc8",0.731677076586623
"19060","coxboost","auc8",0.641512142142256
"19061","coxboost","auc8",0.672250271830498
"19062","coxboost","auc8",0.646505894063042
"19063","coxboost","auc8",0.818988943447368
"19064","coxboost","auc8",0.599864498386232
"19065","coxboost","auc8",0.553013144972363
"19066","coxboost","auc8",0.834533495281741
"19067","coxboost","auc8",0.794595324156532
"19068","coxboost","auc8",0.674831505029927
"19069","coxboost","auc8",0.783608446646478
"19070","coxboost","auc8",0.738836124647735
"19071","coxboost","auc8",0.626700797816039
"19072","coxboost","auc8",0.626514566741061
"19073","coxboost","auc8",0.719416182251523
"19074","coxboost","auc8",0.785995447760626
"19075","coxboost","auc8",0.69203060408958
"19076","coxboost","auc8",0.737675924713114
"19077","coxboost","auc8",0.820633609511073
"19078","coxboost","auc8",0.680053778759382
"19079","coxboost","auc8",0.734145812845057
"19080","coxboost","auc8",0.80825892023975
"19081","coxboost","auc8",0.696789434638342
"19082","coxboost","auc8",0.669861203748338
"19083","coxboost","auc8",0.788179966331241
"19084","coxboost","auc8",0.702516283062783
"19085","coxboost","auc8",0.789010014577897
"19086","coxboost","auc8",0.683371473481902
"19087","coxboost","auc8",0.712842266754567
"19088","coxboost","auc8",0.765415505292097
"19089","coxboost","auc8",0.677144369472386
"19090","coxboost","auc8",0.762105289040702
"19091","coxboost","auc8",0.73161553463089
"19092","coxboost","auc8",0.762836378799107
"19093","coxboost","auc8",0.775726666096108
"19094","coxboost","auc8",0.711692196973237
"19095","coxboost","auc8",0.576337959662247
"19096","coxboost","auc8",0.806291341450106
"19097","coxboost","auc8",0.764607090470057
"19098","coxboost","auc8",0.731449503148308
"19099","coxboost","auc8",0.612846469176048
"19100","coxboost","auc8",0.611578079800315
"19101","coxboost","auc8",0.756562103944495
"19102","coxboost","auc8",0.722246087301466
"19103","coxboost","auc8",0.719566498956825
"19104","coxboost","auc8",0.791945186846892
"19105","coxboost","auc8",0.568869523400376
"19106","coxboost","auc8",0.609499021158363
"19107","coxboost","auc8",0.746152917403323
"19108","coxboost","auc8",0.671380883981073
"19109","coxboost","auc8",0.776815977302645
"19110","coxboost","auc8",0.761924528272003
"19111","coxboost","auc8",0.697675044751841
"19112","coxboost","auc8",0.650882156183783
