"","model","variable","value"
"26066","gacoxboost","auc9",0.668988718652848
"26067","gacoxboost","auc9",0.698938706179382
"26068","gacoxboost","auc9",0.593845232146482
"26069","gacoxboost","auc9",0.533447329772352
"26070","gacoxboost","auc9",0.761770014170685
"26071","gacoxboost","auc9",0.70622120754644
"26072","gacoxboost","auc9",0.588771954156809
"26073","gacoxboost","auc9",0.675245912194023
"26074","gacoxboost","auc9",0.683697729491684
"26075","gacoxboost","auc9",0.714856731546075
"26076","gacoxboost","auc9",0.559194314238022
"26077","gacoxboost","auc9",0.559348303192204
"26078","gacoxboost","auc9",0.69934232389469
"26079","gacoxboost","auc9",0.661077782238711
"26080","gacoxboost","auc9",0.64660547477811
"26081","gacoxboost","auc9",0.766139010212568
"26082","gacoxboost","auc9",0.620301339279864
"26083","gacoxboost","auc9",0.692777523825305
"26084","gacoxboost","auc9",0.707537821278591
"26085","gacoxboost","auc9",0.652570493900032
"26086","gacoxboost","auc9",0.665603180931901
"26087","gacoxboost","auc9",0.61442682786716
"26088","gacoxboost","auc9",0.791609257586491
"26089","gacoxboost","auc9",0.718927159019347
"26090","gacoxboost","auc9",0.514692630389233
"26091","gacoxboost","auc9",0.679909463627018
"26092","limmamtlr","auc9",0.955768627545681
"26093","limmamtlr","auc9",0.869350113345942
"26094","limmamtlr","auc9",0.968261583942665
"26095","limmamtlr","auc9",0.953379063078556
"26096","limmamtlr","auc9",0.972202010992465
"26097","limmamtlr","auc9",0.942158220486455
"26098","limmamtlr","auc9",0.906128220281576
"26099","limmamtlr","auc9",0.95419986581236
"26100","limmamtlr","auc9",0.941142232570415
"26101","limmamtlr","auc9",0.962616507166477
"26102","limmamtlr","auc9",0.983177297337257
"26103","limmamtlr","auc9",0.904165993047329
"26104","limmamtlr","auc9",0.982441989028398
"26105","limmamtlr","auc9",0.942152481278661
"26106","limmamtlr","auc9",0.876606061662788
"26107","limmamtlr","auc9",0.977381356556188
"26108","limmamtlr","auc9",0.970022949556633
"26109","limmamtlr","auc9",0.918140326764498
"26110","limmamtlr","auc9",0.972417401527989
"26111","limmamtlr","auc9",0.884983535112553
"26112","limmamtlr","auc9",0.913466654831019
"26113","limmamtlr","auc9",0.959680863504513
"26114","limmamtlr","auc9",0.975959855868976
"26115","limmamtlr","auc9",0.935058679166142
"26116","limmamtlr","auc9",0.95869468446548
"26117","limmamtlr","auc9",0.966551648042751
"26118","limmamtlr","auc9",0.986720822075507
"26119","limmamtlr","auc9",0.933611254430181
"26120","limmamtlr","auc9",0.900059408512587
"26121","limmamtlr","auc9",0.964292341536709
"26122","limmamtlr","auc9",0.982215680903357
"26123","limmamtlr","auc9",0.943864892390797
"26124","limmamtlr","auc9",0.920253273642492
"26125","limmamtlr","auc9",0.935393256651585
"26126","limmamtlr","auc9",0.952854776116242
"26127","limmamtlr","auc9",0.96437625878725
"26128","limmamtlr","auc9",0.952217712219581
"26129","limmamtlr","auc9",0.898322195604756
"26130","limmamtlr","auc9",0.973770376485286
"26131","limmamtlr","auc9",0.918099508367604
"26132","limmamtlr","auc9",0.927864275318735
"26133","limmamtlr","auc9",0.91232375588255
"26134","limmamtlr","auc9",0.915719630766665
"26135","limmamtlr","auc9",0.968606899555625
"26136","limmamtlr","auc9",0.96762239494561
"26137","limmamtlr","auc9",0.981610374168135
"26138","limmamtlr","auc9",0.911022744603781
"26139","limmamtlr","auc9",0.946863423769919
"26140","limmamtlr","auc9",0.879657967149321
"26141","limmamtlr","auc9",0.940862059490097
"26142","limmamtlr","auc9",0.940317233255206
"26143","limmamtlr","auc9",0.986680617928829
"26144","limmamtlr","auc9",0.939487039775918
"26145","limmamtlr","auc9",0.959211493835133
"26146","limmamtlr","auc9",0.89385280625468
"26147","limmamtlr","auc9",0.959972843848534
"26148","limmamtlr","auc9",0.978623239757286
"26149","limmamtlr","auc9",0.976783970689518
"26150","limmamtlr","auc9",0.947880643854183
"26151","limmamtlr","auc9",0.830959954769574
"26152","limmamtlr","auc9",0.974416908044601
"26153","limmamtlr","auc9",0.907818858400126
"26154","limmamtlr","auc9",0.916295415033283
"26155","limmamtlr","auc9",0.927323910900063
"26156","limmamtlr","auc9",0.972852670691035
"26157","limmamtlr","auc9",0.965950244366361
"26158","limmamtlr","auc9",0.900122263096045
"26159","limmamtlr","auc9",0.97461008531965
"26160","limmamtlr","auc9",0.994159533517607
"26161","limmamtlr","auc9",0.863702476360171
"26162","limmamtlr","auc9",0.962437585653404
"26163","limmamtlr","auc9",0.937162244374395
"26164","limmamtlr","auc9",0.979698058522582
"26165","limmamtlr","auc9",0.921771278743918
"26166","limmamtlr","auc9",0.884479798725818
"26167","limmamtlr","auc9",0.975184676977092
"26168","limmamtlr","auc9",0.979890041079288
"26169","limmamtlr","auc9",0.933412540040513
"26170","limmamtlr","auc9",0.84962000139966
"26171","limmamtlr","auc9",0.941051271129801
"26172","limmamtlr","auc9",0.889298705128337
"26173","limmamtlr","auc9",0.916380410525412
"26174","limmamtlr","auc9",0.976607356196098
"26175","limmamtlr","auc9",0.978692019674022
"26176","limmamtlr","auc9",0.950000515376837
"26177","limmamtlr","auc9",0.962258154131589
"26178","limmamtlr","auc9",0.905815471428545
"26179","limmamtlr","auc9",0.942192987119222
"26180","limmamtlr","auc9",0.916751384468563
"26181","limmamtlr","auc9",0.980095163714027
"26182","limmamtlr","auc9",0.956965132400111
"26183","limmamtlr","auc9",0.918907178984791
"26184","limmamtlr","auc9",0.953105441387212
"26185","limmamtlr","auc9",0.987582336520708
"26186","limmamtlr","auc9",0.910840408989829
"26187","limmamtlr","auc9",0.963802495851597
"26188","limmamtlr","auc9",0.906340913329221
"26189","limmamtlr","auc9",0.966285360057098
"26190","limmamtlr","auc9",0.99072272327711
"26191","limmamtlr","auc9",0.869616622917332
"26192","limmacoxboost","auc9",0.774776419085071
"26193","limmacoxboost","auc9",0.661588786705986
"26194","limmacoxboost","auc9",0.739030946796763
"26195","limmacoxboost","auc9",0.535874472632501
"26196","limmacoxboost","auc9",0.638094174597719
"26197","limmacoxboost","auc9",0.548001829221556
"26198","limmacoxboost","auc9",0.710135373518701
"26199","limmacoxboost","auc9",0.693114185903913
"26200","limmacoxboost","auc9",0.674373303044858
"26201","limmacoxboost","auc9",0.71303065325383
"26202","limmacoxboost","auc9",0.860829360604308
"26203","limmacoxboost","auc9",0.776559631160537
"26204","limmacoxboost","auc9",0.685815266375553
"26205","limmacoxboost","auc9",0.611053392970524
"26206","limmacoxboost","auc9",0.485487503165169
"26207","limmacoxboost","auc9",0.644373498702391
"26208","limmacoxboost","auc9",0.534149340248013
"26209","limmacoxboost","auc9",0.798899424308433
"26210","limmacoxboost","auc9",0.798682206576085
"26211","limmacoxboost","auc9",0.657846346897886
"26212","limmacoxboost","auc9",0.615530318887551
"26213","limmacoxboost","auc9",0.662430496341137
"26214","limmacoxboost","auc9",0.460249685041259
"26215","limmacoxboost","auc9",0.737347383926805
"26216","limmacoxboost","auc9",0.600855380738756
"26217","limmacoxboost","auc9",0.580822334072044
"26218","limmacoxboost","auc9",0.640617603671285
"26219","limmacoxboost","auc9",0.629270258866884
"26220","limmacoxboost","auc9",0.784247179809502
"26221","limmacoxboost","auc9",0.637557527267411
"26222","limmacoxboost","auc9",0.706439742956236
"26223","limmacoxboost","auc9",0.71299951930902
"26224","limmacoxboost","auc9",0.845211741127568
"26225","limmacoxboost","auc9",0.589391958658563
"26226","limmacoxboost","auc9",0.514119551252521
"26227","limmacoxboost","auc9",0.720700890651835
"26228","limmacoxboost","auc9",0.584496700177112
"26229","limmacoxboost","auc9",0.654118219058388
"26230","limmacoxboost","auc9",0.750165839031067
"26231","limmacoxboost","auc9",0.679366822696428
"26232","limmacoxboost","auc9",0.752457080071356
"26233","limmacoxboost","auc9",0.562267001441734
"26234","limmacoxboost","auc9",0.788698465364536
"26235","limmacoxboost","auc9",0.512063840751751
"26236","limmacoxboost","auc9",0.71365799899594
"26237","limmacoxboost","auc9",0.74640818413384
"26238","limmacoxboost","auc9",0.538768921121622
"26239","limmacoxboost","auc9",0.678858492037836
"26240","limmacoxboost","auc9",0.725664616179003
"26241","limmacoxboost","auc9",0.585729079285057
"26242","limmacoxboost","auc9",0.552911877677198
"26243","limmacoxboost","auc9",0.646060475995919
"26244","limmacoxboost","auc9",0.631605143016683
"26245","limmacoxboost","auc9",0.781158279894378
"26246","limmacoxboost","auc9",0.843919255290823
"26247","limmacoxboost","auc9",0.66823812297629
"26248","limmacoxboost","auc9",0.647897401469184
"26249","limmacoxboost","auc9",0.664247940103201
"26250","limmacoxboost","auc9",0.608549421204536
"26251","limmacoxboost","auc9",0.68080954530848
"26252","limmacoxboost","auc9",0.667305807149049
"26253","limmacoxboost","auc9",0.527016471432101
"26254","limmacoxboost","auc9",0.791882104038119
"26255","limmacoxboost","auc9",0.711612632439784
"26256","limmacoxboost","auc9",0.679105643575105
"26257","limmacoxboost","auc9",0.539764435662163
"26258","limmacoxboost","auc9",0.812525892982783
"26259","limmacoxboost","auc9",0.679783035735896
"26260","limmacoxboost","auc9",0.618871701175636
"26261","limmacoxboost","auc9",0.692831404241007
"26262","limmacoxboost","auc9",0.65415469995568
"26263","limmacoxboost","auc9",0.613740810028599
"26264","limmacoxboost","auc9",0.704896845519064
"26265","limmacoxboost","auc9",0.631629497783433
"26266","limmacoxboost","auc9",0.656053650006562
"26267","limmacoxboost","auc9",0.68924391899813
"26268","limmacoxboost","auc9",0.623600231277686
"26269","limmacoxboost","auc9",0.688500573687132
"26270","limmacoxboost","auc9",0.727442188899279
"26271","limmacoxboost","auc9",0.729480879668552
"26272","limmacoxboost","auc9",0.588771954156809
"26273","limmacoxboost","auc9",0.565450586239356
"26274","limmacoxboost","auc9",0.69178456556613
"26275","limmacoxboost","auc9",0.722161737224222
"26276","limmacoxboost","auc9",0.539668212435303
"26277","limmacoxboost","auc9",0.600771085194145
"26278","limmacoxboost","auc9",0.69934232389469
"26279","limmacoxboost","auc9",0.636264379527052
"26280","limmacoxboost","auc9",0.588139335758631
"26281","limmacoxboost","auc9",0.766139010212568
"26282","limmacoxboost","auc9",0.627763174233203
"26283","limmacoxboost","auc9",0.692777523825305
"26284","limmacoxboost","auc9",0.707537821278591
"26285","limmacoxboost","auc9",0.619998403775749
"26286","limmacoxboost","auc9",0.602909032677118
"26287","limmacoxboost","auc9",0.632013477738051
"26288","limmacoxboost","auc9",0.756031282243256
"26289","limmacoxboost","auc9",0.718927159019347
"26290","limmacoxboost","auc9",0.518076923495078
"26291","limmacoxboost","auc9",0.719999937497305
"26292","survivalsvm","auc9",0.534916224875486
"26293","survivalsvm","auc9",0.427004134784072
"26294","survivalsvm","auc9",0.599090398638682
"26295","survivalsvm","auc9",0.564238073299101
"26296","survivalsvm","auc9",0.595380179581489
"26297","survivalsvm","auc9",0.592644831357669
"26298","survivalsvm","auc9",0.478506584005792
"26299","survivalsvm","auc9",0.496629865779509
"26300","survivalsvm","auc9",0.498711509399478
"26301","survivalsvm","auc9",0.548031083491852
"26302","survivalsvm","auc9",0.700300418662121
"26303","survivalsvm","auc9",0.456418921569785
"26304","survivalsvm","auc9",0.52028534745872
"26305","survivalsvm","auc9",0.462735442708409
"26306","survivalsvm","auc9",0.514182082956169
"26307","survivalsvm","auc9",0.399619416104449
"26308","survivalsvm","auc9",0.610413607938927
"26309","survivalsvm","auc9",0.503987324175003
"26310","survivalsvm","auc9",0.6567872151263
"26311","survivalsvm","auc9",0.553135689962957
"26312","survivalsvm","auc9",0.538819938384482
"26313","survivalsvm","auc9",0.512659295116131
"26314","survivalsvm","auc9",0.498680926663449
"26315","survivalsvm","auc9",0.551480432874058
"26316","survivalsvm","auc9",0.514156893924168
"26317","survivalsvm","auc9",0.678952203299089
"26318","survivalsvm","auc9",0.570501249518994
"26319","survivalsvm","auc9",0.440816028550562
"26320","survivalsvm","auc9",0.613130906078387
"26321","survivalsvm","auc9",0.351136130695572
"26322","survivalsvm","auc9",0.518699305942637
"26323","survivalsvm","auc9",0.551916978470136
"26324","survivalsvm","auc9",0.653937588010622
"26325","survivalsvm","auc9",0.552096719426938
"26326","survivalsvm","auc9",0.469860983018568
"26327","survivalsvm","auc9",0.416178008850711
"26328","survivalsvm","auc9",0.618465854593427
"26329","survivalsvm","auc9",0.572018827826959
"26330","survivalsvm","auc9",0.489900365005131
"26331","survivalsvm","auc9",0.519534122471379
"26332","survivalsvm","auc9",0.597579809213823
"26333","survivalsvm","auc9",0.492330884459546
"26334","survivalsvm","auc9",0.567127597482312
"26335","survivalsvm","auc9",0.495057298990692
"26336","survivalsvm","auc9",0.507134872448626
"26337","survivalsvm","auc9",0.690894270517799
"26338","survivalsvm","auc9",0.483737400595111
"26339","survivalsvm","auc9",0.470963585402804
"26340","survivalsvm","auc9",0.529549219430558
"26341","survivalsvm","auc9",0.488348566617512
"26342","survivalsvm","auc9",0.543086553532944
"26343","survivalsvm","auc9",0.651925526921467
"26344","survivalsvm","auc9",0.541660790517888
"26345","survivalsvm","auc9",0.529379045813714
"26346","survivalsvm","auc9",0.471790982808966
"26347","survivalsvm","auc9",0.551011817914324
"26348","survivalsvm","auc9",0.465253429241629
"26349","survivalsvm","auc9",0.572619088425072
"26350","survivalsvm","auc9",0.573310415635445
"26351","survivalsvm","auc9",0.454583312956444
"26352","survivalsvm","auc9",0.459970269125111
"26353","survivalsvm","auc9",0.46673150661874
"26354","survivalsvm","auc9",0.557248019538347
"26355","survivalsvm","auc9",0.594899202722051
"26356","survivalsvm","auc9",0.47385712276846
"26357","survivalsvm","auc9",0.614321528018712
"26358","survivalsvm","auc9",0.607485599663624
"26359","survivalsvm","auc9",0.570395716172775
"26360","survivalsvm","auc9",0.420591705178559
"26361","survivalsvm","auc9",0.463390921854424
"26362","survivalsvm","auc9",0.452213980920619
"26363","survivalsvm","auc9",0.464781280028155
"26364","survivalsvm","auc9",0.691185915424491
"26365","survivalsvm","auc9",0.422504451889196
"26366","survivalsvm","auc9",0.661576260824798
"26367","survivalsvm","auc9",0.531996601723359
"26368","survivalsvm","auc9",0.678029849152035
"26369","survivalsvm","auc9",0.495483260609464
"26370","survivalsvm","auc9",0.508692172724564
"26371","survivalsvm","auc9",0.415701141153881
"26372","survivalsvm","auc9",0.589902252093436
"26373","survivalsvm","auc9",0.511260285688042
"26374","survivalsvm","auc9",0.533586677878579
"26375","survivalsvm","auc9",0.66126385161183
"26376","survivalsvm","auc9",0.410778413051054
"26377","survivalsvm","auc9",0.416903355840407
"26378","survivalsvm","auc9",0.575271870350816
"26379","survivalsvm","auc9",0.526389706251652
"26380","survivalsvm","auc9",0.505608586953555
"26381","survivalsvm","auc9",0.648101530119589
"26382","survivalsvm","auc9",0.480476687225214
"26383","survivalsvm","auc9",0.575709029530849
"26384","survivalsvm","auc9",0.402086215702388
"26385","survivalsvm","auc9",0.562107025075415
"26386","survivalsvm","auc9",0.737527241072877
"26387","survivalsvm","auc9",0.587942946786608
"26388","survivalsvm","auc9",0.675911924007526
"26389","survivalsvm","auc9",0.528107736035009
"26390","survivalsvm","auc9",0.403148302895466
"26391","survivalsvm","auc9",0.502088328810164
"26392","deepsurv","auc9",0.624727892118675
"26393","deepsurv","auc9",0.629980177258135
"26394","deepsurv","auc9",0.491237153782566
"26395","deepsurv","auc9",0.589976234493033
"26396","deepsurv","auc9",0.413524329260596
"26397","deepsurv","auc9",0.462659852628379
"26398","deepsurv","auc9",0.796744117799704
"26399","deepsurv","auc9",0.514046469327947
"26400","deepsurv","auc9",0.482108755501859
"26401","deepsurv","auc9",0.343539279109126
"26402","deepsurv","auc9",0.38826493793772
"26403","deepsurv","auc9",0.46919966297013
"26404","deepsurv","auc9",0.51675331215343
"26405","deepsurv","auc9",0.509453396837541
"26406","deepsurv","auc9",0.484896191856536
"26407","deepsurv","auc9",0.558140911753373
"26408","deepsurv","auc9",0.618299532808963
"26409","deepsurv","auc9",0.358134626317151
"26410","deepsurv","auc9",0.592484143165996
"26411","deepsurv","auc9",0.5
"26412","deepsurv","auc9",0.690710785284343
"26413","deepsurv","auc9",0.427939296106352
"26414","deepsurv","auc9",0.402624211387473
"26415","deepsurv","auc9",0.455364094132438
"26416","deepsurv","auc9",0.555747420413733
"26417","deepsurv","auc9",0.356802524593912
"26418","deepsurv","auc9",0.470320945350326
"26419","deepsurv","auc9",0.632945302106768
"26420","deepsurv","auc9",0.588650388529105
"26421","deepsurv","auc9",0.570309949203277
"26422","deepsurv","auc9",0.482096101050955
"26423","deepsurv","auc9",0.552409876169987
"26424","deepsurv","auc9",0.534242558125389
"26425","deepsurv","auc9",0.406313197553918
"26426","deepsurv","auc9",0.5
"26427","deepsurv","auc9",0.532120047385454
"26428","deepsurv","auc9",0.510358761362059
"26429","deepsurv","auc9",0.374796962943754
"26430","deepsurv","auc9",0.429336352166343
"26431","deepsurv","auc9",0.496942280641452
"26432","deepsurv","auc9",0.696694890059123
"26433","deepsurv","auc9",0.567209674751151
"26434","deepsurv","auc9",0.596157474950415
"26435","deepsurv","auc9",0.591389337312914
"26436","deepsurv","auc9",0.550633248889302
"26437","deepsurv","auc9",0.563873816871613
"26438","deepsurv","auc9",0.519124577280084
"26439","deepsurv","auc9",0.533875016555538
"26440","deepsurv","auc9",0.537602550618574
"26441","deepsurv","auc9",0.511777289925993
"26442","deepsurv","auc9",0.4770281380367
"26443","deepsurv","auc9",0.443064610145406
"26444","deepsurv","auc9",0.518209198400677
"26445","deepsurv","auc9",0.580986927061785
"26446","deepsurv","auc9",0.573844364469414
"26447","deepsurv","auc9",0.770250023637613
"26448","deepsurv","auc9",0.63931449282269
"26449","deepsurv","auc9",0.513419909957698
"26450","deepsurv","auc9",0.415967272052765
"26451","deepsurv","auc9",0.5
